Date,Open,High,Low,Close,Adj Close,Volume
2016-08-10,29.850000,29.850000,29.400000,29.750000,23.572500,1489000
2016-08-11,29.600000,29.900000,29.500000,29.900000,23.691353,548000
2016-08-12,29.799999,30.299999,29.799999,30.299999,24.008295,793000
2016-08-15,30.400000,30.400000,29.750000,29.799999,23.612118,755000
2016-08-16,29.900000,29.900000,29.250000,29.700001,23.532885,1079000
2016-08-17,29.500000,29.650000,29.400000,29.450001,23.334795,515000
2016-08-18,29.299999,29.450001,29.200001,29.450001,23.334795,771000
2016-08-19,29.450001,29.500000,29.200001,29.450001,23.334795,685000
2016-08-22,29.200001,29.200001,28.950001,29.100000,23.057470,502000
2016-08-23,29.000000,29.600000,29.000000,29.549999,23.414030,842000
2016-08-24,29.650000,29.750000,29.500000,29.549999,23.414030,507000
2016-08-25,29.400000,30.400000,29.400000,30.250000,23.968678,1668000
2016-08-26,30.400000,30.400000,30.150000,30.299999,24.008295,449000
2016-08-29,30.400000,30.650000,30.000000,30.450001,24.127150,1042000
2016-08-30,30.500000,30.700001,30.400000,30.549999,24.206385,569000
2016-08-31,30.950001,31.500000,30.650000,30.900000,24.483709,4893000
2016-09-01,30.650000,30.750000,29.900000,30.000000,23.770590,1881000
2016-09-02,29.900000,30.150000,29.799999,29.900000,23.691353,604000
2016-09-05,30.100000,30.299999,29.799999,29.950001,23.730972,1524000
2016-09-06,29.900000,30.700001,29.900000,30.600000,24.246002,937000
2016-09-07,30.799999,31.000000,30.750000,30.799999,24.404472,1000000
2016-09-08,30.799999,31.000000,30.799999,30.850000,24.444092,711000
2016-09-09,30.700001,30.700001,30.200001,30.350000,24.047915,695000
2016-09-10,null,null,null,null,null,null
2016-09-12,29.799999,29.950001,29.450001,29.600000,23.453648,1091000
2016-09-13,29.500000,29.750000,29.049999,29.400000,23.295177,998000
2016-09-14,29.049999,29.400000,28.950001,29.049999,23.017855,1746000
2016-09-19,29.250000,29.900000,29.150000,29.850000,23.651735,658000
2016-09-20,29.850000,29.850000,29.600000,29.650000,23.493265,635000
2016-09-21,29.700001,29.900000,29.549999,29.900000,23.691353,523000
2016-09-22,29.900000,30.049999,29.750000,29.850000,23.651735,722000
2016-09-23,30.049999,30.200001,29.850000,30.049999,23.810207,569000
2016-09-26,30.200001,30.200001,29.700001,29.750000,23.572500,452000
2016-09-27,29.750000,29.750000,29.750000,29.750000,23.572500,0
2016-09-28,29.750000,29.750000,29.750000,29.750000,23.572500,0
2016-09-29,30.100000,30.250000,29.799999,30.250000,23.968678,1064000
2016-09-30,29.799999,30.100000,29.700001,29.900000,23.691353,1362000
2016-10-03,29.799999,29.850000,29.650000,29.650000,23.493265,296000
2016-10-04,29.950001,29.950001,29.600000,29.750000,23.572500,421000
2016-10-05,29.750000,29.850000,29.600000,29.799999,23.612118,175000
2016-10-06,29.600000,29.700001,29.500000,29.500000,23.374414,342000
2016-10-07,29.500000,30.100000,29.500000,30.000000,23.770590,571000
2016-10-11,30.100000,30.100000,29.750000,30.049999,23.810207,753000
2016-10-12,30.100000,30.100000,29.700001,30.049999,23.810207,909000
2016-10-13,30.049999,30.100000,29.450001,29.450001,23.334795,1387000
2016-10-14,29.450001,29.650000,29.299999,29.299999,23.215942,449000
2016-10-17,29.299999,29.549999,29.000000,29.049999,23.017855,785000
2016-10-18,29.299999,29.299999,28.950001,29.100000,23.057470,1496000
2016-10-19,29.250000,29.750000,29.200001,29.600000,23.453648,2259000
2016-10-20,29.600000,30.000000,29.350000,29.650000,23.493265,2703000
2016-10-21,29.700001,29.799999,29.500000,29.600000,23.453648,1781000
2016-10-24,29.700001,29.700001,29.299999,29.400000,23.295177,1408000
2016-10-25,29.450001,29.500000,29.250000,29.299999,23.215942,1205000
2016-10-26,29.350000,29.500000,29.299999,29.400000,23.295177,961000
2016-10-27,29.400000,29.400000,29.100000,29.100000,23.057470,1035000
2016-10-28,29.200001,29.250000,28.950001,29.200001,23.136707,1547000
2016-10-31,29.100000,29.100000,28.500000,28.799999,22.819765,1853000
2016-11-01,28.799999,28.950001,28.650000,28.650000,22.700912,696000
2016-11-02,28.600000,28.650000,28.400000,28.650000,22.700912,1200000
2016-11-03,28.549999,28.549999,28.299999,28.350000,22.463207,1148000
2016-11-04,28.299999,28.450001,28.299999,28.299999,22.423590,453000
2016-11-07,28.299999,28.700001,28.299999,28.500000,22.582060,1063000
2016-11-08,28.549999,28.700001,28.549999,28.600000,22.661297,674000
2016-11-09,28.549999,28.700001,28.299999,28.400000,22.502825,1770000
2016-11-10,28.600000,28.650000,28.450001,28.549999,22.621677,968000
2016-11-11,28.450001,28.549999,27.950001,27.950001,22.146267,1755000
2016-11-14,28.000000,28.150000,27.750000,27.799999,22.027414,1818000
2016-11-15,27.850000,28.049999,27.799999,27.799999,22.027414,1128000
2016-11-16,27.900000,28.000000,27.750000,27.799999,22.027414,1242000
2016-11-17,27.850000,28.350000,27.799999,28.299999,22.423590,1959000
2016-11-18,28.299999,28.299999,27.799999,27.799999,22.027414,1958000
2016-11-21,27.950001,28.299999,27.850000,28.299999,22.423590,1077000
2016-11-22,28.299999,28.500000,28.200001,28.400000,22.502825,1255000
2016-11-23,28.600000,29.100000,28.549999,29.049999,23.017855,1486000
2016-11-24,29.000000,29.000000,28.799999,28.850000,22.859383,607000
2016-11-25,28.799999,29.049999,28.799999,29.000000,22.978235,443000
2016-11-28,29.200001,29.299999,29.100000,29.200001,23.136707,665000
2016-11-29,29.200001,29.200001,29.049999,29.150000,23.097088,764000
2016-11-30,29.150000,29.799999,28.799999,29.799999,23.612118,3465000
2016-12-01,29.500000,29.750000,29.350000,29.350000,23.255560,1333000
2016-12-02,29.450001,29.650000,29.450001,29.450001,23.334795,799000
2016-12-05,29.500000,29.500000,29.150000,29.150000,23.097088,923000
2016-12-06,29.450001,29.600000,29.450001,29.549999,23.414030,933000
2016-12-07,29.650000,29.650000,29.500000,29.600000,23.453648,497000
2016-12-08,29.500000,29.900000,29.500000,29.900000,23.691353,1315000
2016-12-09,29.900000,30.000000,29.850000,29.950001,23.730972,689000
2016-12-12,30.000000,30.100000,29.850000,30.000000,23.770590,457000
2016-12-13,29.950001,30.250000,29.850000,30.250000,23.968678,1488000
2016-12-14,30.250000,30.450001,30.000000,30.250000,23.968678,802000
2016-12-15,30.150000,30.200001,29.700001,30.000000,23.770590,1013000
2016-12-16,29.900000,30.150000,29.799999,29.799999,23.612118,1179000
2016-12-19,30.000000,30.000000,29.549999,29.600000,23.453648,745000
2016-12-20,29.700001,29.799999,29.450001,29.549999,23.414030,731000
2016-12-21,29.450001,29.700001,29.299999,29.299999,23.215942,884000
2016-12-22,29.250000,29.250000,28.950001,28.950001,22.938620,579000
2016-12-23,28.950001,29.150000,28.600000,28.600000,22.661297,992000
2016-12-26,28.600000,28.950001,28.600000,28.700001,22.740530,389000
2016-12-27,28.900000,28.950001,28.650000,28.900000,22.899000,410000
2016-12-28,28.900000,29.150000,28.799999,29.150000,23.097088,510000
2016-12-29,29.100000,29.100000,28.900000,28.900000,22.899000,456000
2016-12-30,29.000000,29.500000,29.000000,29.500000,23.374414,652000
2017-01-03,29.400000,29.700001,29.250000,29.650000,23.493265,488000
2017-01-04,29.650000,30.100000,29.549999,30.000000,23.770590,1105000
2017-01-05,29.950001,30.000000,29.750000,30.000000,23.770590,607000
2017-01-06,30.000000,30.400000,30.000000,30.299999,24.008295,1512000
2017-01-09,30.350000,30.400000,30.000000,30.100000,23.849825,454000
2017-01-10,30.049999,30.250000,30.000000,30.100000,23.849825,402000
2017-01-11,30.150000,30.250000,30.049999,30.200001,23.929060,671000
2017-01-12,30.250000,30.450001,30.250000,30.400000,24.087532,1149000
2017-01-13,30.400000,30.549999,30.350000,30.549999,24.206385,1113000
2017-01-16,30.650000,30.650000,30.200001,30.549999,24.206385,1044000
2017-01-17,30.549999,30.600000,30.450001,30.549999,24.206385,857000
2017-01-18,30.350000,30.549999,30.000000,30.000000,23.770590,1069000
2017-01-19,30.000000,30.200001,30.000000,30.049999,23.810207,796000
2017-01-20,30.000000,30.150000,29.799999,30.000000,23.770590,738000
2017-01-23,30.200001,30.600000,30.200001,30.500000,24.166765,1352000
2017-01-24,30.299999,30.500000,30.100000,30.100000,23.849825,1163000
2017-02-02,29.799999,30.200001,29.400000,29.400000,23.295177,2349000
2017-02-03,29.450001,29.900000,29.450001,29.900000,23.691353,1033000
2017-02-06,30.000000,30.150000,30.000000,30.049999,23.810207,1309000
2017-02-07,30.100000,30.100000,30.049999,30.049999,23.810207,667000
2017-02-08,29.850000,30.049999,29.799999,29.850000,23.651735,1258000
2017-02-09,29.850000,30.000000,29.799999,29.950001,23.730972,1348000
2017-02-10,30.000000,30.350000,30.000000,30.350000,24.047915,852000
2017-02-13,30.299999,30.400000,30.200001,30.400000,24.087532,522000
2017-02-14,30.400000,30.600000,30.250000,30.600000,24.246002,1295000
2017-02-15,30.600000,31.500000,30.600000,31.450001,24.919504,3550000
2017-02-16,31.500000,31.799999,31.250000,31.600000,25.038357,3354000
2017-02-17,31.500000,31.600000,30.799999,30.799999,24.404472,2322000
2017-02-18,null,null,null,null,null,null
2017-02-20,30.850000,31.200001,30.850000,31.200001,24.721415,1014000
2017-02-21,31.049999,31.450001,31.049999,31.299999,24.800650,1575000
2017-02-22,31.400000,31.500000,31.200001,31.200001,24.721415,711000
2017-02-23,31.200001,31.400000,31.100000,31.350000,24.840267,471000
2017-02-24,31.200001,31.400000,31.100000,31.200001,24.721415,1387000
2017-03-01,31.000000,31.250000,30.950001,31.000000,24.562944,776000
2017-03-02,30.799999,31.100000,30.799999,31.000000,24.562944,982000
2017-03-03,30.900000,31.200001,30.700001,30.700001,24.325239,872000
2017-03-06,30.850000,32.049999,30.799999,31.850000,25.236444,1946000
2017-03-07,31.850000,32.049999,31.750000,31.750000,25.157209,1517000
2017-03-08,31.750000,31.799999,31.500000,31.700001,25.117590,740000
2017-03-09,31.500000,31.600000,31.100000,31.100000,24.642179,1443000
2017-03-10,30.900000,31.150000,30.799999,30.900000,24.483709,739000
2017-03-13,31.150000,31.150000,30.900000,31.150000,24.681797,265000
2017-03-14,31.150000,31.299999,30.900000,30.900000,24.483709,983000
2017-03-15,30.799999,30.900000,30.600000,30.600000,24.246002,958000
2017-03-16,30.900000,31.299999,30.799999,31.049999,24.602560,1500000
2017-03-17,31.200001,31.700001,31.100000,31.549999,24.998737,1573000
2017-03-20,31.500000,31.600000,31.350000,31.549999,24.998737,586000
2017-03-21,31.600000,31.799999,31.500000,31.750000,25.157209,1481000
2017-03-22,31.799999,31.799999,31.299999,31.799999,25.196825,821000
2017-03-23,31.799999,31.900000,31.500000,31.799999,25.196825,749000
2017-03-24,31.799999,31.950001,31.650000,31.950001,25.315680,1313000
2017-03-27,31.799999,32.099998,31.700001,32.099998,25.434532,1272000
2017-03-28,32.200001,32.650002,32.200001,32.450001,25.711855,2812000
2017-03-29,32.750000,32.849998,32.099998,32.299999,25.593002,1478000
2017-03-30,32.000000,33.099998,32.000000,32.950001,26.108032,3177000
2017-03-31,33.099998,33.200001,32.400002,32.400002,25.672239,1245000
2017-04-05,32.400002,33.500000,32.299999,33.400002,26.464590,2932000
2017-04-06,33.400002,33.599998,32.950001,33.049999,26.187267,1421000
2017-04-07,33.000000,33.500000,32.599998,32.700001,25.909945,1595000
2017-04-10,32.700001,33.450001,32.700001,33.400002,26.464590,1521000
2017-04-11,33.099998,33.400002,32.500000,32.549999,25.791090,1605000
2017-04-12,32.549999,32.549999,32.200001,32.500000,25.751474,1337000
2017-04-13,32.200001,32.500000,32.049999,32.200001,25.513769,955000
2017-04-14,32.000000,32.000000,31.549999,31.549999,24.998737,545000
2017-04-17,31.500000,31.500000,31.150000,31.200001,24.721415,562000
2017-04-18,31.299999,31.700001,31.299999,31.549999,24.998737,1123000
2017-04-19,31.600000,31.600000,31.000000,31.000000,24.562944,1152000
2017-04-20,31.000000,31.250000,30.900000,31.000000,24.562944,797000
2017-04-21,31.100000,31.299999,30.950001,30.950001,24.523325,592000
2017-04-24,31.000000,31.049999,30.850000,31.000000,24.562944,514000
2017-04-25,31.100000,31.600000,30.900000,31.600000,25.038357,969000
2017-04-26,31.500000,31.750000,31.350000,31.500000,24.959120,1234000
2017-04-27,31.500000,31.500000,31.049999,31.200001,24.721415,919000
2017-04-28,31.049999,31.500000,31.049999,31.500000,24.959120,837000
2017-05-02,31.500000,31.750000,31.299999,31.549999,24.998737,722000
2017-05-03,31.549999,31.700001,31.400000,31.700001,25.117590,664000
2017-05-04,31.700001,31.750000,31.100000,31.700001,25.117590,1128000
2017-05-05,31.400000,31.650000,30.950001,31.150000,24.681797,820000
2017-05-08,31.299999,31.299999,30.900000,31.000000,24.562944,574000
2017-05-09,30.850000,31.100000,30.700001,30.799999,24.404472,1084000
2017-05-10,30.799999,31.250000,30.700001,30.799999,24.404472,1141000
2017-05-11,30.799999,30.850000,30.700001,30.799999,24.404472,826000
2017-05-12,30.799999,31.100000,30.700001,31.100000,24.642179,851000
2017-05-15,31.100000,31.200001,30.900000,31.000000,24.562944,698000
2017-05-16,31.100000,31.299999,30.950001,31.299999,24.800650,1125000
2017-05-17,31.150000,31.150000,30.900000,31.000000,24.562944,981000
2017-05-18,30.900000,31.100000,30.799999,31.000000,24.562944,665000
2017-05-19,30.900000,31.000000,30.799999,30.900000,24.483709,938000
2017-05-22,30.799999,30.900000,30.799999,30.799999,24.404472,1088000
2017-05-23,30.799999,31.000000,30.700001,30.950001,24.523325,1742000
2017-05-24,30.850000,30.950001,30.799999,30.950001,24.523325,1589000
2017-05-25,31.100000,31.150000,30.850000,31.000000,24.562944,1395000
2017-05-26,31.150000,31.299999,30.950001,31.000000,24.562944,1946000
2017-05-31,31.250000,31.500000,30.799999,31.450001,24.919504,6294000
2017-06-01,31.350000,31.400000,30.950001,31.000000,24.562944,1295000
2017-06-02,31.150000,31.200001,30.950001,31.000000,24.562944,845000
2017-06-03,null,null,null,null,null,null
2017-06-05,31.000000,31.200001,30.950001,31.049999,24.602560,1156000
2017-06-06,31.000000,31.150000,30.950001,30.950001,24.523325,982000
2017-06-07,31.150000,31.299999,31.000000,31.200001,24.721415,866000
2017-06-08,31.200001,31.250000,30.950001,31.000000,24.562944,945000
2017-06-09,31.100000,31.100000,30.750000,30.850000,24.444092,1065000
2017-06-12,30.850000,30.850000,30.500000,30.500000,24.166765,1295000
2017-06-13,30.400000,30.549999,30.299999,30.450001,24.127150,510000
2017-06-14,30.549999,30.549999,30.000000,30.100000,23.849825,1210000
2017-06-15,29.900000,30.100000,29.850000,30.049999,23.810207,1425000
2017-06-16,30.049999,30.049999,29.900000,30.000000,23.770590,1129000
2017-06-19,29.900000,30.200001,29.900000,30.150000,23.889442,515000
2017-06-20,30.150000,30.549999,30.150000,30.500000,24.166765,514000
2017-06-21,30.400000,31.200001,30.250000,31.100000,24.642179,1763000
2017-06-22,30.950001,30.950001,30.400000,30.400000,24.087532,1705000
2017-06-23,30.400000,30.500000,30.200001,30.250000,23.968678,1266000
2017-06-26,30.500000,30.700001,30.350000,30.700001,24.325239,1215000
2017-06-27,30.799999,30.850000,30.400000,30.500000,24.166765,1363000
2017-06-28,30.500000,30.650000,30.350000,30.600000,24.246002,1151000
2017-06-29,30.799999,30.799999,30.600000,30.750000,24.364855,706000
2017-06-30,30.650000,30.750000,30.400000,30.549999,24.206385,1847000
2017-07-03,30.700001,30.799999,30.549999,30.799999,24.404472,596000
2017-07-04,30.750000,31.200001,30.750000,31.000000,24.562944,1559000
2017-07-05,31.000000,31.350000,30.900000,31.350000,24.840267,1190000
2017-07-06,31.200001,31.299999,30.950001,31.200001,24.721415,1508000
2017-07-07,31.200001,31.250000,31.000000,31.250000,24.761030,1171000
2017-07-10,31.250000,31.299999,31.100000,31.250000,24.761030,1034000
2017-07-11,31.299999,31.400000,31.250000,31.350000,24.840267,1140000
2017-07-12,31.299999,31.700001,31.299999,31.400000,24.879885,1347000
2017-07-13,31.500000,31.750000,31.500000,31.600000,25.038357,1710000
2017-07-14,31.600000,31.750000,31.600000,31.600000,25.038357,987000
2017-07-17,31.799999,31.799999,31.600000,31.799999,25.196825,648000
2017-07-18,31.799999,31.799999,31.500000,31.549999,24.998737,1072000
2017-07-19,31.549999,31.700001,31.400000,31.400000,24.879885,1095000
2017-07-20,31.549999,31.650000,31.450001,31.650000,25.077974,1560000
2017-07-21,31.549999,31.750000,31.549999,31.750000,25.157209,1846000
2017-07-24,30.150000,30.250000,29.900000,30.100000,25.032461,1151000
2017-07-25,30.049999,30.250000,30.049999,30.150000,25.074043,421000
2017-07-26,30.049999,30.150000,29.850000,29.850000,24.824551,772000
2017-07-27,29.950001,30.350000,29.850000,30.350000,25.240372,1016000
2017-07-28,30.200001,30.299999,29.799999,29.799999,24.782965,1077000
2017-07-31,30.000000,30.000000,29.450001,29.900000,24.866131,934000
2017-08-01,29.850000,29.950001,29.799999,29.799999,24.782965,348000
2017-08-02,29.950001,30.049999,29.750000,30.049999,24.990877,303000
2017-08-03,29.950001,29.950001,29.799999,29.950001,24.907715,523000
2017-08-04,30.000000,30.000000,29.799999,29.950001,24.907715,448000
2017-08-07,30.000000,30.049999,29.950001,30.049999,24.990877,435000
2017-08-08,30.000000,30.049999,29.850000,29.900000,24.866131,334000
2017-08-09,29.750000,29.900000,29.500000,29.600000,24.616640,627000
2017-08-10,29.650000,29.700001,29.500000,29.700001,24.699804,617000
2017-08-11,30.100000,30.100000,29.799999,29.850000,24.824551,707000
2017-08-14,30.049999,30.250000,30.000000,30.150000,25.074043,748000
2017-08-15,30.150000,30.200001,30.000000,30.150000,25.074043,415000
2017-08-16,30.100000,30.200001,29.900000,30.049999,24.990877,924000
2017-08-17,30.150000,30.500000,30.100000,30.350000,25.240372,663000
2017-08-18,30.200001,30.549999,30.150000,30.500000,25.365118,596000
2017-08-21,30.299999,30.650000,30.299999,30.600000,25.448282,261353
2017-08-22,30.700001,30.950001,30.650000,30.799999,25.614611,820107
2017-08-23,30.850000,30.950001,30.450001,30.650000,25.489864,756686
2017-08-24,30.700001,30.850000,30.700001,30.850000,25.656193,704285
2017-08-25,30.850000,30.950001,30.750000,30.900000,25.697777,639915
2017-08-28,30.850000,31.000000,30.750000,31.000000,25.780939,618188
2017-08-29,31.000000,31.000000,30.700001,30.700001,25.531448,660465
2017-08-30,30.900000,30.950001,30.799999,30.799999,25.614611,638187
2017-08-31,30.900000,30.900000,30.000000,30.000000,24.949297,2605779
2017-09-01,30.299999,30.600000,30.250000,30.400000,25.281954,812822
2017-09-04,30.500000,30.500000,30.150000,30.250000,25.157207,687115
2017-09-05,30.250000,30.450001,30.200001,30.450001,25.323536,959531
2017-09-06,30.450001,30.450001,30.100000,30.100000,25.032461,818854
2017-09-07,30.299999,30.450001,30.150000,30.299999,25.198788,715791
2017-09-08,30.400000,30.400000,30.200001,30.350000,25.240372,872103
2017-09-11,30.400000,30.500000,30.250000,30.450001,25.323536,614714
2017-09-12,30.500000,30.750000,30.350000,30.750000,25.573027,1217560
2017-09-13,30.750000,30.750000,30.400000,30.500000,25.365118,501169
2017-09-14,30.299999,30.650000,30.299999,30.400000,25.281954,586907
2017-09-15,30.350000,30.900000,30.350000,30.900000,25.697777,1008091
2017-09-18,31.000000,31.150000,30.900000,31.100000,25.864105,1223695
2017-09-19,31.100000,31.100000,30.700001,30.799999,25.614611,1005151
2017-09-20,30.799999,31.000000,30.700001,30.900000,25.697777,747455
2017-09-21,30.950001,31.150000,30.900000,31.049999,25.822521,1384539
2017-09-22,30.850000,31.200001,30.850000,31.150000,25.905685,1364955
2017-09-25,31.150000,31.200001,30.950001,31.100000,25.864105,905572
2017-09-26,31.000000,31.150000,30.799999,30.850000,25.656193,691183
2017-09-27,30.600000,31.000000,30.600000,31.000000,25.780939,915904
2017-09-28,30.900000,31.150000,30.700001,30.799999,25.614611,891107
2017-09-29,30.700001,30.850000,30.400000,30.500000,25.365118,1533284
2017-10-02,30.750000,30.850000,30.650000,30.799999,25.614611,241341
2017-10-03,30.799999,30.900000,30.750000,30.799999,25.614611,668833
2017-10-05,30.700001,30.900000,30.700001,30.700001,25.531448,490398
2017-10-06,30.700001,30.900000,30.600000,30.850000,25.656193,568220
2017-10-11,30.900000,31.250000,30.900000,31.250000,25.988850,2228764
2017-10-12,31.200001,31.250000,31.000000,31.250000,25.988850,1029236
2017-10-13,31.150000,31.750000,31.100000,31.750000,26.404673,1878876
2017-10-16,31.750000,31.750000,31.450001,31.549999,26.238342,1458663
2017-10-17,31.549999,31.700001,31.450001,31.450001,26.155180,1411271
2017-10-18,31.450001,31.549999,31.100000,31.400000,26.113596,1572375
2017-10-19,31.350000,31.450001,31.049999,31.150000,25.905685,1163615
2017-10-20,31.150000,31.299999,31.100000,31.150000,25.905685,720638
2017-10-23,31.200001,31.350000,31.100000,31.100000,25.864105,547341
2017-10-24,31.100000,31.250000,31.049999,31.250000,25.988850,425367
2017-10-25,31.100000,31.250000,31.049999,31.100000,25.864105,596149
2017-10-26,31.100000,31.299999,31.000000,31.299999,26.030434,921464
2017-10-27,31.299999,31.299999,31.049999,31.049999,25.822521,547396
2017-10-30,31.100000,31.150000,30.850000,30.900000,25.697777,624726
2017-10-31,30.950001,31.100000,30.850000,30.950001,25.739357,768864
2017-11-01,31.100000,31.100000,30.799999,30.900000,25.697777,653998
2017-11-02,30.900000,30.950001,30.850000,30.950001,25.739357,793548
2017-11-03,31.000000,31.049999,30.850000,30.850000,25.656193,565166
2017-11-06,30.850000,30.900000,30.650000,30.650000,25.489864,1074925
2017-11-07,30.700001,30.799999,30.650000,30.700001,25.531448,676612
2017-11-08,30.799999,30.799999,30.600000,30.700001,25.531448,479017
2017-11-09,30.700001,30.750000,30.600000,30.600000,25.448282,656757
2017-11-10,30.700001,30.700001,30.500000,30.700001,25.531448,630073
2017-11-13,30.650000,30.700001,30.600000,30.650000,25.489864,970564
2017-11-14,30.650000,30.799999,30.600000,30.600000,25.448282,982617
2017-11-15,30.650000,30.700001,30.299999,30.450001,25.323536,1330825
2017-11-16,30.350000,30.400000,30.299999,30.350000,25.240372,568319
2017-11-17,30.500000,30.650000,30.400000,30.400000,25.281954,699401
2017-11-20,30.500000,30.500000,30.250000,30.299999,25.198788,964483
2017-11-21,30.400000,30.450001,30.299999,30.350000,25.240372,1807097
2017-11-22,30.450001,30.500000,30.350000,30.450001,25.323536,1114117
2017-11-23,30.500000,30.650000,30.350000,30.600000,25.448282,683668
2017-11-24,30.600000,30.600000,30.400000,30.549999,25.406700,918434
2017-11-27,30.650000,30.650000,30.200001,30.250000,25.157207,1690405
2017-11-28,30.299999,30.350000,30.000000,30.150000,25.074043,1536088
2017-11-29,30.100000,30.200001,29.900000,30.049999,24.990877,2128275
2017-11-30,30.200001,30.200001,29.600000,30.049999,24.990877,13599157
2017-12-01,29.950001,30.150000,29.900000,30.150000,25.074043,837303
2017-12-04,30.150000,30.299999,30.049999,30.200001,25.115625,572363
2017-12-05,30.049999,30.299999,29.950001,30.299999,25.198788,1889353
2017-12-06,30.150000,30.150000,29.950001,30.100000,25.032461,1218175
2017-12-07,30.100000,30.100000,29.900000,30.100000,25.032461,1398880
2017-12-08,30.000000,30.299999,30.000000,30.200001,25.115625,1127345
2017-12-11,30.100000,30.299999,30.100000,30.200001,25.115625,499481
2017-12-12,30.150000,30.250000,30.100000,30.250000,25.157207,867200
2017-12-13,30.250000,30.350000,30.150000,30.299999,25.198788,636413
2017-12-14,30.350000,30.750000,30.350000,30.700001,25.531448,1266380
2017-12-15,30.700001,30.700001,30.400000,30.400000,25.281954,1802281
2017-12-18,30.549999,31.000000,30.549999,30.799999,25.614611,869361
2017-12-19,30.900000,31.049999,30.850000,31.000000,25.780939,2306431
2017-12-20,31.000000,31.400000,31.000000,31.250000,25.988850,3624590
2017-12-21,31.150000,31.250000,31.049999,31.100000,25.864105,1893840
2017-12-22,31.049999,31.150000,31.049999,31.150000,25.905685,992714
2017-12-25,31.200001,31.250000,30.950001,30.950001,25.739357,487353
2017-12-26,30.950001,31.000000,30.650000,30.799999,25.614611,525290
2017-12-27,30.750000,31.000000,30.750000,31.000000,25.780939,347701
2017-12-28,31.000000,31.150000,30.950001,31.049999,25.822521,1220142
2017-12-29,31.100000,31.299999,31.100000,31.299999,26.030434,1296297
2018-01-02,31.299999,31.350000,31.100000,31.299999,26.030434,586064
2018-01-03,31.350000,31.500000,31.350000,31.500000,26.196760,1024431
2018-01-04,31.600000,31.600000,31.400000,31.600000,26.279926,1111050
2018-01-05,31.600000,31.650000,31.500000,31.600000,26.279926,884741
2018-01-08,31.650000,32.099998,31.650000,32.099998,26.695747,2096586
2018-01-09,32.099998,32.400002,32.049999,32.250000,26.820494,1556656
2018-01-10,32.250000,32.450001,32.200001,32.400002,26.945242,1456605
2018-01-11,32.400002,32.400002,32.049999,32.150002,26.737329,702183
2018-01-12,32.200001,32.500000,32.099998,32.500000,27.028404,1005234
2018-01-15,32.599998,32.650002,32.299999,32.450001,26.986822,560624
2018-01-16,32.400002,32.400002,32.099998,32.400002,26.945242,832372
2018-01-17,32.400002,32.549999,32.099998,32.500000,27.028404,1252310
2018-01-18,32.599998,32.599998,32.250000,32.299999,26.862076,1016715
2018-01-19,32.400002,32.549999,32.250000,32.549999,27.069986,664201
2018-01-22,32.549999,32.700001,32.400002,32.700001,27.194735,944769
2018-01-23,32.700001,32.799999,32.549999,32.750000,27.236315,757217
2018-01-24,32.750000,32.750000,32.250000,32.599998,27.111567,774014
2018-01-25,32.650002,32.799999,32.599998,32.799999,27.277899,1034289
2018-01-26,32.799999,32.799999,32.500000,32.750000,27.236315,381410
2018-01-29,32.750000,32.750000,32.549999,32.750000,27.236315,315775
2018-01-30,32.700001,32.700001,32.349998,32.500000,27.028404,596362
2018-01-31,32.150002,32.599998,32.000000,32.450001,26.986822,1061554
2018-02-01,32.299999,32.500000,32.200001,32.250000,26.820494,371778
2018-02-02,32.099998,32.250000,31.900000,32.000000,26.612583,672969
2018-02-05,31.299999,31.700001,31.299999,31.549999,26.238342,695071
2018-02-06,30.900000,31.000000,30.049999,30.299999,25.198788,2401968
2018-02-07,30.500000,30.850000,30.250000,30.250000,25.157207,1575485
2018-02-08,30.350000,30.900000,30.350000,30.850000,25.656193,818359
2018-02-09,30.250000,30.400000,30.049999,30.299999,25.198788,1383164
2018-02-12,30.299999,30.500000,30.250000,30.299999,25.198788,1146600
2018-02-21,30.500000,31.200001,30.500000,31.200001,25.947269,1128296
2018-02-22,30.900000,31.350000,30.850000,31.250000,25.988850,720294
2018-02-23,31.450001,31.549999,31.299999,31.350000,26.072016,706047
2018-02-26,31.450001,31.650000,31.450001,31.650000,26.321508,887718
2018-02-27,31.799999,31.900000,31.549999,31.900000,26.529417,1384023
2018-03-01,31.549999,31.850000,31.350000,31.700001,26.363091,1415946
2018-03-02,31.450001,31.500000,31.100000,31.299999,26.030434,1266097
2018-03-05,31.150000,31.299999,30.750000,30.799999,25.614611,1216000
2018-03-06,31.200001,31.200001,30.799999,31.150000,25.905685,551100
2018-03-07,30.850000,31.000000,30.600000,30.650000,25.489864,1385383
2018-03-08,30.650000,30.799999,30.600000,30.750000,25.573027,319173
2018-03-09,30.950001,30.950001,30.700001,30.700001,25.531448,497476
2018-03-12,30.950001,31.400000,30.850000,31.250000,25.988850,853458
2018-03-13,31.400000,31.400000,31.100000,31.350000,26.072016,753706
2018-03-14,31.350000,31.400000,31.100000,31.350000,26.072016,457700
2018-03-15,31.350000,31.350000,31.150000,31.350000,26.072016,372836
2018-03-16,31.400000,31.549999,31.150000,31.250000,25.988850,2419567
2018-03-19,31.700001,31.900000,31.600000,31.700001,26.363091,1007607
2018-03-20,31.700001,31.750000,31.549999,31.700001,26.363091,1190432
