Date,Open,High,Low,Close,Adj Close,Volume
2016-08-03,67.400002,68.099998,67.099998,68.099998,59.003784,3646000
2016-08-04,68.400002,68.900002,68.400002,68.800003,59.610291,8688000
2016-08-05,69.000000,70.500000,68.900002,70.000000,60.650009,12528000
2016-08-08,70.199997,71.699997,70.199997,71.699997,62.122929,13641000
2016-08-09,71.699997,72.699997,71.500000,72.000000,62.382858,9274000
2016-08-10,72.099998,72.900002,72.000000,72.900002,63.162643,9142000
2016-08-11,72.500000,72.500000,69.400002,69.599998,60.303436,11986000
2016-08-12,68.900002,70.300003,68.900002,69.800003,60.476727,6554000
2016-08-15,69.800003,70.500000,69.500000,69.900002,60.563366,5037000
2016-08-16,69.800003,69.900002,68.599998,69.000000,59.783577,3483000
2016-08-17,68.900002,68.900002,67.000000,67.500000,58.483936,10688000
2016-08-18,67.800003,68.500000,67.800003,68.199997,59.090431,4404000
2016-08-19,68.599998,69.199997,67.500000,68.400002,59.263718,5205000
2016-08-22,68.099998,68.400002,67.599998,68.099998,59.003784,2226000
2016-08-23,68.199997,68.500000,68.000000,68.099998,59.003784,2099000
2016-08-24,68.099998,68.300003,67.800003,67.900002,58.830505,1753000
2016-08-25,67.500000,68.199997,67.400002,68.099998,59.003784,2702000
2016-08-26,68.000000,68.300003,67.900002,68.199997,59.090431,2222000
2016-08-29,68.400002,68.599998,67.599998,68.199997,59.090431,2268000
2016-08-30,68.199997,68.199997,67.900002,68.000000,58.917145,1651000
2016-08-31,67.699997,67.900002,66.800003,67.000000,58.050716,6638000
2016-09-01,66.800003,67.099998,65.599998,66.199997,57.357571,8690000
2016-09-02,66.000000,66.900002,65.900002,66.900002,57.964077,3577000
2016-09-05,67.500000,68.300003,67.400002,68.300003,59.177082,4303000
2016-09-06,68.099998,68.199997,67.300003,68.000000,58.917145,3347000
2016-09-07,68.000000,68.199997,67.699997,68.000000,58.917145,3282000
2016-09-08,67.800003,68.000000,67.300003,67.699997,58.657219,5503000
2016-09-09,67.400002,67.900002,67.099998,67.599998,58.570572,3237000
2016-09-10,null,null,null,null,null,null
2016-09-12,66.000000,66.000000,65.500000,65.800003,57.011009,6459000
2016-09-13,65.699997,66.199997,64.500000,64.900002,56.231220,5556000
2016-09-14,64.500000,65.300003,64.500000,64.500000,55.884647,3851000
2016-09-19,64.500000,67.400002,64.400002,66.599998,57.704147,4835000
2016-09-20,66.800003,66.800003,66.099998,66.300003,57.444218,2544000
2016-09-21,66.199997,66.599998,65.699997,66.500000,57.617512,3551000
2016-09-22,66.800003,67.000000,66.099998,66.300003,57.444218,2133000
2016-09-23,67.300003,67.400002,66.599998,67.400002,58.397293,4086000
2016-09-26,67.400002,67.400002,66.500000,66.699997,57.790791,2151000
2016-09-27,66.699997,66.699997,66.699997,66.699997,57.790791,0
2016-09-28,66.699997,66.699997,66.699997,66.699997,57.790791,0
2016-09-29,66.500000,67.500000,66.500000,67.400002,58.397293,5651000
2016-09-30,66.599998,66.699997,65.900002,66.400002,57.530861,5899000
2016-10-03,66.000000,67.000000,66.000000,66.400002,57.530861,3488000
2016-10-04,66.800003,66.900002,66.099998,66.400002,57.530861,3410000
2016-10-05,65.900002,66.800003,65.900002,66.699997,57.790791,1553000
2016-10-06,66.500000,66.800003,66.099998,66.099998,57.270931,1411000
2016-10-07,66.099998,66.900002,66.099998,66.699997,57.790791,2247000
2016-10-11,67.000000,67.099998,66.099998,66.300003,57.444218,5198000
2016-10-12,65.000000,65.599998,64.800003,65.199997,56.491146,4531000
2016-10-13,65.400002,65.900002,64.699997,65.400002,56.664433,7620000
2016-10-14,64.699997,65.000000,64.400002,64.400002,55.798008,4786000
2016-10-17,64.400002,64.400002,63.500000,63.799999,55.278149,4923000
2016-10-18,63.799999,64.199997,63.500000,64.099998,55.538074,5634000
2016-10-19,64.099998,66.500000,64.000000,66.099998,57.270931,7903000
2016-10-20,66.000000,66.699997,65.599998,65.599998,56.837715,6854000
2016-10-21,65.599998,66.699997,65.400002,65.900002,57.097652,6693000
2016-10-24,66.000000,66.199997,65.800003,65.900002,57.097652,2277000
2016-10-25,65.699997,65.900002,65.199997,65.199997,56.491146,2991000
2016-10-26,65.199997,66.099998,64.699997,64.699997,56.057934,3191000
2016-10-27,64.599998,64.699997,64.000000,64.000000,55.451431,5136000
2016-10-28,64.099998,65.400002,64.099998,64.800003,56.144577,4517000
2016-10-31,64.199997,65.000000,64.000000,64.300003,55.711365,4101000
2016-11-01,64.199997,65.400002,64.199997,65.199997,56.491146,3400000
2016-11-02,64.599998,65.000000,64.500000,64.500000,55.884647,2353000
2016-11-03,64.500000,65.099998,64.500000,64.500000,55.884647,2717000
2016-11-04,64.599998,64.800003,64.300003,64.500000,55.884647,2231000
2016-11-07,64.900002,65.500000,64.599998,64.900002,56.231220,3043000
2016-11-08,65.199997,65.599998,65.199997,65.599998,56.837715,2808000
2016-11-09,65.900002,66.199997,64.000000,64.400002,55.798008,5967000
2016-11-10,65.199997,65.900002,64.900002,65.800003,57.011009,3293000
2016-11-11,63.000000,63.200001,60.500000,60.599998,52.505577,19879000
2016-11-14,61.299999,61.299999,59.599998,59.599998,51.639145,8648000
2016-11-15,59.200001,59.700001,58.599998,58.599998,50.772717,7439000
2016-11-16,58.700001,60.099998,58.700001,60.000000,51.985718,9255000
2016-11-17,59.200001,59.500000,58.500000,58.500000,50.686077,8409000
2016-11-18,58.599998,59.099998,58.299999,58.900002,51.032646,5158000
2016-11-21,58.900002,58.900002,58.500000,58.500000,50.686077,5382000
2016-11-22,58.599998,59.400002,58.500000,59.000000,51.119293,4267000
2016-11-23,59.099998,59.400002,58.799999,59.000000,51.119293,2932000
2016-11-24,59.000000,59.500000,58.900002,59.200001,51.292576,2194000
2016-11-25,59.200001,59.500000,59.099998,59.400002,51.465862,1594000
2016-11-28,59.500000,60.700001,59.500000,60.599998,52.505577,3529000
2016-11-29,60.700001,61.000000,59.400002,59.400002,51.465862,5660000
2016-11-30,59.000000,60.000000,59.000000,60.000000,51.985718,8516000
2016-12-01,59.799999,60.099998,58.900002,59.799999,51.812435,5975000
2016-12-02,59.799999,60.799999,59.500000,60.799999,52.678860,6811000
2016-12-05,60.700001,60.799999,60.200001,60.500000,52.418938,4202000
2016-12-06,60.599998,60.700001,60.299999,60.700001,52.592220,4954000
2016-12-07,60.700001,60.700001,60.299999,60.400002,52.332291,3362000
2016-12-08,60.700001,61.000000,60.500000,61.000000,52.852150,4621000
2016-12-09,61.000000,61.099998,60.500000,60.700001,52.592220,4226000
2016-12-12,61.200001,61.299999,60.400002,61.000000,52.852150,5421000
2016-12-13,61.000000,61.400002,60.599998,60.799999,52.678860,4833000
2016-12-14,60.700001,61.000000,60.500000,60.500000,52.418938,4818000
2016-12-15,60.200001,60.799999,60.200001,60.500000,52.418938,3268000
2016-12-16,60.400002,60.500000,59.299999,59.299999,51.379219,6628000
2016-12-19,59.000000,60.599998,58.900002,60.599998,52.505577,5017000
2016-12-20,60.200001,60.500000,59.500000,59.599998,51.639145,4114000
2016-12-21,59.599998,60.000000,59.500000,59.500000,51.552505,3225000
2016-12-22,59.599998,59.799999,59.200001,59.200001,51.292576,1858000
2016-12-23,59.099998,59.400002,59.000000,59.000000,51.119293,2080000
2016-12-26,59.000000,59.700001,59.000000,59.400002,51.465862,807000
2016-12-27,59.700001,59.799999,59.299999,59.599998,51.639145,987000
2016-12-28,59.599998,60.099998,59.599998,60.000000,51.985718,1842000
2016-12-29,59.799999,60.500000,59.599998,60.299999,52.245651,2542000
2016-12-30,60.599998,60.900002,60.400002,60.799999,52.678860,2679000
2017-01-03,60.799999,61.599998,60.599998,61.400002,53.198719,3086000
2017-01-04,61.400002,61.799999,61.099998,61.700001,53.458649,2999000
2017-01-05,61.700001,61.799999,61.500000,61.700001,53.458649,3110000
2017-01-06,61.700001,63.099998,61.700001,62.599998,54.238434,9516000
2017-01-09,62.599998,63.599998,62.599998,63.200001,54.758289,5452000
2017-01-10,62.799999,63.000000,61.799999,62.299999,53.978504,4107000
2017-01-11,62.799999,63.900002,62.799999,63.799999,55.278149,6298000
2017-01-12,64.099998,64.099998,63.400002,63.799999,55.278149,5642000
2017-01-13,63.799999,64.000000,63.500000,63.599998,55.104858,2794000
2017-01-16,63.599998,63.599998,62.400002,63.000000,54.585003,3439000
2017-01-17,63.000000,63.500000,62.599998,63.299999,54.844933,3575000
2017-01-18,63.900002,63.900002,62.400002,62.400002,54.065151,5556000
2017-01-19,62.400002,62.700001,62.200001,62.500000,54.151791,3849000
2017-01-20,62.299999,62.299999,61.799999,61.799999,53.545292,5281000
2017-01-23,62.099998,62.700001,61.900002,62.400002,54.065151,5708000
2017-01-24,62.099998,62.599998,62.099998,62.200001,53.891861,4569000
2017-02-02,63.400002,63.599998,61.500000,61.500000,53.285362,8660000
2017-02-03,62.000000,62.400002,61.599998,62.099998,53.805218,4119000
2017-02-06,62.299999,62.500000,62.099998,62.299999,53.978504,2526000
2017-02-07,62.099998,64.000000,62.099998,63.700001,55.191509,7033000
2017-02-08,63.500000,63.500000,62.200001,62.799999,54.411716,6003000
2017-02-09,62.799999,63.599998,62.799999,63.599998,55.104858,3417000
2017-02-10,63.799999,64.400002,63.700001,64.400002,55.798008,5465000
2017-02-13,64.000000,64.800003,63.400002,64.699997,56.057934,5365000
2017-02-14,64.699997,65.900002,64.400002,65.900002,57.097652,8734000
2017-02-15,66.000000,67.099998,66.000000,66.900002,57.964077,9868000
2017-02-16,67.000000,67.000000,65.599998,66.099998,57.270931,7091000
2017-02-17,66.000000,66.000000,65.000000,65.300003,56.577793,4439000
2017-02-18,null,null,null,null,null,null
2017-02-20,65.699997,66.000000,65.500000,65.800003,57.011009,2723000
2017-02-21,65.900002,66.000000,65.000000,66.000000,57.184292,2666000
2017-02-22,66.099998,66.099998,65.300003,66.099998,57.270931,2726000
2017-02-23,66.000000,66.000000,65.400002,65.900002,57.097652,3200000
2017-02-24,65.300003,65.699997,65.099998,65.300003,56.577793,4094000
2017-03-01,64.099998,64.699997,64.000000,64.000000,55.451431,7415000
2017-03-02,64.699997,65.199997,64.099998,64.800003,56.144577,6415000
2017-03-03,64.699997,64.699997,64.000000,64.300003,55.711365,2832000
2017-03-06,64.000000,64.599998,64.000000,64.500000,55.884647,1949000
2017-03-07,64.599998,64.699997,64.199997,64.599998,55.971287,686000
2017-03-08,64.699997,64.699997,64.099998,64.699997,56.057934,1838000
2017-03-09,64.599998,64.599998,64.000000,64.000000,55.451431,3831000
2017-03-10,64.099998,65.099998,64.099998,65.000000,56.317860,3603000
2017-03-13,65.199997,66.199997,65.099998,65.500000,56.751080,3366000
2017-03-14,65.699997,65.900002,64.800003,65.000000,56.317860,3486000
2017-03-15,65.099998,66.300003,65.000000,66.000000,57.184292,3626000
2017-03-16,66.000000,66.599998,65.900002,66.199997,57.357571,2804000
2017-03-17,66.500000,66.500000,65.800003,66.400002,57.530861,4867000
2017-03-20,66.400002,66.400002,65.599998,66.400002,57.530861,1844000
2017-03-21,65.599998,65.599998,64.199997,65.400002,56.664433,9213000
2017-03-22,65.199997,65.199997,64.300003,64.900002,56.231220,4718000
2017-03-23,65.099998,65.199997,64.199997,64.500000,55.884647,3975000
2017-03-24,64.699997,64.699997,64.199997,64.699997,56.057934,2756000
2017-03-27,64.400002,64.500000,63.799999,64.099998,55.538074,3017000
2017-03-28,64.099998,64.400002,62.700001,63.500000,55.018219,5814000
2017-03-29,63.500000,63.700001,62.799999,63.000000,54.585003,4158000
2017-03-30,63.000000,63.599998,62.799999,62.900002,54.498363,3610000
2017-03-31,62.900002,63.500000,62.700001,62.700001,54.325077,3931000
2017-04-05,63.500000,63.599998,63.000000,63.599998,55.104858,3035000
2017-04-06,63.799999,63.799999,63.099998,63.400002,54.931580,2957000
2017-04-07,62.799999,63.000000,62.500000,62.500000,54.151791,5500000
2017-04-10,62.599998,63.299999,62.400002,62.900002,54.498363,4002000
2017-04-11,62.700001,62.900002,62.299999,62.400002,54.065151,5403000
2017-04-12,62.500000,63.200001,62.400002,63.000000,54.585003,3644000
2017-04-13,63.099998,63.200001,62.599998,62.700001,54.325077,2726000
2017-04-14,62.700001,63.000000,62.299999,62.500000,54.151791,1798000
2017-04-17,62.500000,62.900002,61.900002,62.099998,53.805218,3117000
2017-04-18,62.099998,62.299999,61.799999,61.900002,53.631935,2063000
2017-04-19,61.500000,61.599998,61.099998,61.099998,52.938793,4036000
2017-04-20,60.700001,61.000000,60.099998,60.700001,52.592220,5523000
2017-04-21,61.200001,61.299999,60.599998,60.799999,52.678860,2253000
2017-04-24,61.200001,61.400002,60.700001,61.400002,53.198719,2561000
2017-04-25,61.799999,62.599998,61.400002,62.599998,54.238434,3357000
2017-04-26,62.599998,62.599998,61.700001,62.099998,53.805218,3146000
2017-04-27,62.200001,62.500000,62.000000,62.400002,54.065151,1984000
2017-04-28,62.000000,62.400002,61.500000,62.299999,53.978504,4199000
2017-05-02,62.299999,62.799999,61.799999,62.700001,54.325077,3714000
2017-05-03,62.200001,62.500000,62.000000,62.400002,54.065151,1883000
2017-05-04,62.400002,62.500000,62.200001,62.500000,54.151791,1749000
2017-05-05,62.299999,62.400002,61.599998,61.599998,53.372002,1989000
2017-05-08,61.799999,62.099998,61.400002,61.400002,53.198719,2626000
2017-05-09,61.299999,61.299999,61.000000,61.200001,53.025433,3758000
2017-05-10,61.200001,61.799999,61.000000,61.799999,53.545292,2107000
2017-05-11,61.000000,61.099998,59.799999,60.400002,52.332291,13133000
2017-05-12,60.400002,60.400002,59.700001,59.799999,51.812435,7086000
2017-05-15,59.799999,60.200001,59.799999,60.000000,51.985718,4177000
2017-05-16,60.000000,60.099998,59.900002,60.000000,51.985718,5799000
2017-05-17,60.000000,60.299999,59.700001,60.000000,51.985718,5210000
2017-05-18,59.799999,60.099998,59.700001,59.799999,51.812435,5863000
2017-05-19,59.900002,60.000000,59.599998,59.700001,51.725792,4399000
2017-05-22,59.700001,59.799999,59.500000,59.599998,51.639145,5054000
2017-05-23,59.500000,59.599998,59.200001,59.299999,51.379219,7398000
2017-05-24,59.700001,60.599998,59.299999,60.200001,52.159004,7565000
2017-05-25,60.599998,60.700001,60.200001,60.400002,52.332291,4937000
2017-05-26,60.700001,61.099998,60.400002,61.099998,52.938793,5238000
2017-05-31,61.299999,62.200001,60.700001,60.700001,52.592220,10394000
2017-06-01,60.700001,61.599998,60.700001,61.000000,52.852150,2453000
2017-06-02,61.700001,62.000000,61.200001,61.900002,53.631935,3363000
2017-06-03,null,null,null,null,null,null
2017-06-05,61.700001,62.099998,61.500000,62.099998,53.805218,2322000
2017-06-06,62.099998,62.200001,61.799999,62.099998,53.805218,3744000
2017-06-07,62.000000,62.500000,61.599998,61.799999,53.545292,5410000
2017-06-08,62.000000,62.099998,61.200001,61.299999,53.112076,4762000
2017-06-09,61.299999,62.200001,61.299999,61.799999,53.545292,4589000
2017-06-12,61.799999,61.799999,60.200001,60.200001,52.159004,5387000
2017-06-13,60.500000,60.700001,60.200001,60.299999,52.245651,3916000
2017-06-14,60.400002,60.500000,60.200001,60.299999,52.245651,3298000
2017-06-15,60.200001,60.400002,60.099998,60.299999,52.245651,2739000
2017-06-16,60.299999,60.799999,60.299999,60.299999,52.245651,2859000
2017-06-19,60.400002,60.799999,60.400002,60.799999,52.678860,1850000
2017-06-20,60.799999,61.000000,60.599998,60.599998,52.505577,2700000
2017-06-21,60.599998,61.700001,60.599998,61.200001,53.025433,3945000
2017-06-22,61.299999,62.299999,61.299999,62.000000,53.718575,3467000
2017-06-23,62.200001,62.299999,61.700001,62.200001,53.891861,3566000
2017-06-26,62.200001,64.099998,62.099998,63.900002,55.364796,7560000
2017-06-27,64.000000,64.300003,63.500000,63.900002,55.364796,6316000
2017-06-28,63.900002,64.300003,63.700001,64.000000,55.451431,4579000
2017-06-29,64.300003,64.900002,64.000000,64.699997,56.057934,4732000
2017-06-30,64.500000,64.900002,64.099998,64.699997,56.057934,4084000
2017-07-03,64.800003,65.300003,64.800003,65.300003,56.577793,5220000
2017-07-04,65.000000,65.400002,64.900002,65.199997,56.491146,4051000
2017-07-05,65.000000,65.099998,64.099998,64.900002,56.231220,7118000
2017-07-06,64.400002,65.000000,64.300003,64.900002,56.231220,5487000
2017-07-07,64.800003,65.000000,64.300003,64.900002,56.231220,3787000
2017-07-10,64.900002,65.300003,64.599998,65.000000,56.317860,6537000
2017-07-11,65.000000,65.699997,64.599998,65.699997,56.924362,8777000
2017-07-12,65.599998,66.000000,65.500000,65.699997,56.924362,3622000
2017-07-13,65.699997,65.900002,65.099998,65.099998,56.404507,7297000
2017-07-14,65.000000,65.099998,64.699997,64.900002,56.231220,2576000
2017-07-17,65.000000,65.500000,64.900002,65.199997,56.491146,2890000
2017-07-18,65.300003,65.500000,65.199997,65.400002,56.664433,2226000
2017-07-19,65.400002,65.500000,65.099998,65.199997,56.491146,2826000
2017-07-20,65.300003,65.300003,64.500000,64.800003,56.144577,4099000
2017-07-21,64.800003,64.800003,64.099998,64.300003,55.711365,3780000
2017-07-24,64.300003,65.000000,64.199997,64.800003,56.144577,8145000
2017-07-25,62.099998,62.299999,61.299999,61.299999,55.690331,6081000
2017-07-26,61.400002,61.599998,61.000000,61.000000,55.417789,2588000
2017-07-27,61.500000,62.299999,61.200001,62.099998,56.417118,3810000
2017-07-28,62.000000,62.000000,61.400002,61.400002,55.781185,1041000
2017-07-31,61.400002,61.599998,61.000000,61.099998,55.508633,3877000
2017-08-01,61.500000,61.599998,61.099998,61.200001,55.599483,2286000
2017-08-02,61.500000,61.500000,61.000000,61.099998,55.508633,2086000
2017-08-03,60.599998,60.900002,60.299999,60.500000,54.963543,3971000
2017-08-04,60.599998,60.900002,60.400002,60.900002,55.326935,3174000
2017-08-07,61.000000,62.099998,60.900002,62.099998,56.417118,3977000
2017-08-08,62.000000,62.000000,61.000000,61.200001,55.599483,3884000
2017-08-09,61.000000,61.200001,60.599998,61.099998,55.508633,1878000
2017-08-10,61.400002,61.400002,60.599998,60.799999,55.236084,3117000
2017-08-11,59.599998,59.900002,59.200001,59.200001,53.782505,8217000
2017-08-14,59.400002,59.599998,59.000000,59.099998,53.691658,3838000
2017-08-15,59.200001,59.500000,59.000000,59.000000,53.600811,3205000
2017-08-16,59.000000,59.599998,59.000000,59.400002,53.964207,3268000
2017-08-17,59.900002,59.900002,59.400002,59.400002,53.964207,2711000
2017-08-18,59.400002,59.599998,59.000000,59.500000,54.055054,2290000
2017-08-21,60.000000,60.000000,59.099998,59.400002,53.964207,2265824
2017-08-22,59.400002,59.400002,59.000000,59.200001,53.782505,2413130
2017-08-23,59.200001,59.599998,59.099998,59.099998,53.691658,2313913
2017-08-24,59.099998,59.500000,59.099998,59.200001,53.782505,2717916
2017-08-25,59.200001,59.500000,59.200001,59.400002,53.964207,2851123
2017-08-28,59.599998,59.900002,59.599998,59.900002,54.418449,2200294
2017-08-29,60.000000,60.099998,59.500000,59.799999,54.327602,2346456
2017-08-30,59.900002,60.900002,59.799999,60.900002,55.326935,3709214
2017-08-31,60.900002,60.900002,60.400002,60.700001,55.145241,2822400
2017-09-01,60.599998,60.900002,60.099998,60.099998,54.600147,2000686
2017-09-04,60.099998,61.400002,60.000000,60.900002,55.326935,3781771
2017-09-05,61.099998,61.200001,60.700001,61.000000,55.417789,2621131
2017-09-06,60.799999,61.200001,60.500000,60.599998,55.054390,2188918
2017-09-07,60.500000,60.900002,60.400002,60.700001,55.145241,2867690
2017-09-08,60.900002,61.099998,60.599998,61.099998,55.508633,2368513
2017-09-11,61.099998,61.500000,60.799999,61.500000,55.872028,3751766
2017-09-12,61.500000,61.500000,60.400002,61.000000,55.417789,3379485
2017-09-13,61.000000,61.200001,60.700001,60.799999,55.236084,2375268
2017-09-14,60.500000,61.000000,60.500000,61.000000,55.417789,1391678
2017-09-15,60.900002,61.000000,60.500000,60.599998,55.054390,4059535
2017-09-18,60.500000,60.900002,60.400002,60.900002,55.326935,2491534
2017-09-19,60.900002,61.299999,60.400002,61.299999,55.690331,4077665
2017-09-20,61.299999,61.299999,60.700001,61.299999,55.690331,1858959
2017-09-21,61.299999,61.700001,61.000000,61.700001,56.053730,2598531
2017-09-22,61.700001,61.799999,60.900002,61.099998,55.508633,2370805
2017-09-25,61.200001,61.299999,60.500000,60.700001,55.145241,2794534
2017-09-26,60.599998,60.900002,60.500000,60.900002,55.326935,2136615
2017-09-27,60.500000,60.799999,60.400002,60.500000,54.963543,1974714
2017-09-28,60.500000,60.500000,60.200001,60.200001,54.690994,2303212
2017-09-29,60.299999,60.799999,60.000000,60.700001,55.145241,1839131
2017-10-02,60.500000,60.900002,60.299999,60.900002,55.326935,1843219
2017-10-03,60.799999,61.099998,60.500000,61.099998,55.508633,3081792
2017-10-05,61.000000,61.599998,60.799999,61.599998,55.962875,3768235
2017-10-06,61.900002,61.900002,61.400002,61.599998,55.962875,1352574
2017-10-11,61.599998,61.799999,61.000000,61.200001,55.599483,3105490
2017-10-12,61.000000,61.000000,60.299999,60.700001,55.145241,3393259
2017-10-13,60.400002,60.599998,60.299999,60.599998,55.054390,2441216
2017-10-16,60.500000,60.799999,60.200001,60.799999,55.236084,2566557
2017-10-17,60.799999,60.799999,60.000000,60.299999,54.781845,2771098
2017-10-18,60.299999,60.700001,59.900002,60.500000,54.963543,2770241
2017-10-19,60.099998,60.500000,60.000000,60.200001,54.690994,1256686
2017-10-20,60.000000,60.400002,60.000000,60.099998,54.600147,2480456
2017-10-23,60.299999,60.500000,60.000000,60.099998,54.600147,1578007
2017-10-24,60.099998,60.400002,60.000000,60.200001,54.690994,2076293
2017-10-25,60.099998,60.200001,59.900002,60.000000,54.509296,2051587
2017-10-26,60.000000,60.400002,60.000000,60.200001,54.690994,899110
2017-10-27,60.200001,60.500000,60.200001,60.500000,54.963543,1254131
2017-10-30,60.500000,60.500000,59.599998,59.599998,54.145897,3550017
2017-10-31,59.500000,59.799999,59.500000,59.500000,54.055054,3271647
2017-11-01,59.700001,59.700001,59.299999,59.500000,54.055054,2753882
2017-11-02,59.400002,59.799999,59.400002,59.599998,54.145897,1287791
2017-11-03,59.500000,59.599998,59.200001,59.400002,53.964207,1537880
2017-11-06,59.200001,59.299999,59.000000,59.099998,53.691658,2550032
2017-11-07,59.000000,59.299999,59.000000,59.099998,53.691658,1802118
2017-11-08,59.000000,59.200001,58.500000,58.500000,53.146568,3113185
2017-11-09,58.700001,59.000000,58.500000,58.799999,53.419109,2167788
2017-11-10,58.799999,58.799999,58.500000,58.700001,53.328262,954272
2017-11-13,57.500000,57.500000,55.400002,55.900002,50.784496,12288921
2017-11-14,55.299999,55.299999,53.599998,54.799999,49.785156,8253297
2017-11-15,54.799999,54.799999,54.000000,54.099998,49.149216,6561140
2017-11-16,53.700001,53.799999,52.900002,53.400002,48.513275,6929267
2017-11-17,53.299999,54.700001,53.000000,54.500000,49.512611,5048358
2017-11-20,54.500000,54.599998,53.500000,54.099998,49.149216,2981149
2017-11-21,53.799999,54.000000,53.500000,53.599998,48.694973,3532118
2017-11-22,53.500000,54.200001,53.000000,53.900002,48.967522,7231346
2017-11-23,53.500000,53.599998,53.299999,53.500000,48.604122,3036718
2017-11-24,53.500000,53.500000,53.099998,53.099998,48.240730,3903226
2017-11-27,53.099998,53.099998,52.900002,52.900002,48.059029,3938872
2017-11-28,52.700001,52.799999,52.299999,52.299999,47.513939,4655402
2017-11-29,52.000000,52.099998,51.299999,51.400002,46.696297,8900031
2017-11-30,51.400002,52.500000,50.799999,51.400002,46.696297,13237977
2017-12-01,51.299999,51.400002,50.799999,50.900002,46.242058,6833926
2017-12-04,51.000000,52.400002,51.000000,52.000000,47.241390,5354950
2017-12-05,52.099998,53.900002,52.099998,53.200001,48.331577,9465152
2017-12-06,53.500000,53.500000,51.599998,52.200001,47.423088,6805937
2017-12-07,52.000000,52.200001,51.200001,51.299999,46.605446,7551054
2017-12-08,51.299999,51.799999,51.000000,51.099998,46.423752,3367133
2017-12-11,51.200001,51.900002,51.099998,51.099998,46.423752,3594591
2017-12-12,51.099998,51.500000,50.700001,51.099998,46.423752,4226950
2017-12-13,51.099998,51.200001,50.900002,50.900002,46.242058,3546235
2017-12-14,51.299999,51.700001,51.000000,51.000000,46.332905,2992459
2017-12-15,51.400002,51.500000,51.000000,51.099998,46.423752,4419729
2017-12-18,51.500000,51.500000,51.099998,51.200001,46.514603,2737069
2017-12-19,51.200001,51.400002,51.000000,51.000000,46.332905,3924636
2017-12-20,51.099998,51.500000,51.000000,51.299999,46.605446,2675537
2017-12-21,51.299999,51.400002,50.900002,50.900002,46.242058,3414653
2017-12-22,51.000000,51.200001,50.799999,51.099998,46.423752,3575399
2017-12-25,51.099998,51.200001,50.700001,50.700001,46.060356,3483638
2017-12-26,50.900002,50.900002,50.400002,50.700001,46.060356,3586095
2017-12-27,50.799999,51.099998,50.700001,50.900002,46.242058,2637322
2017-12-28,51.000000,52.299999,51.000000,52.099998,47.332237,5089773
2017-12-29,52.299999,52.799999,52.200001,52.500000,47.695637,5172304
2018-01-02,52.500000,52.799999,51.599998,51.700001,46.968845,4469462
2018-01-03,52.000000,52.200001,51.500000,52.000000,47.241390,3527268
2018-01-04,52.000000,52.200001,51.500000,51.599998,46.877995,4156798
2018-01-05,51.700001,51.799999,51.000000,51.500000,46.787148,5465503
2018-01-08,51.500000,51.700001,51.000000,51.599998,46.877995,5657639
2018-01-09,51.099998,51.400002,50.900002,51.200001,46.514603,7549735
2018-01-10,51.200001,51.500000,51.000000,51.500000,46.787148,4734399
2018-01-11,51.299999,51.500000,51.000000,51.299999,46.605446,4193102
2018-01-12,51.299999,51.599998,51.000000,51.599998,46.877995,4376678
2018-01-15,51.700001,52.000000,51.500000,51.599998,46.877995,3770718
2018-01-16,51.700001,51.799999,51.500000,51.799999,47.059692,3297573
2018-01-17,51.799999,52.900002,51.799999,52.599998,47.786480,8856934
2018-01-18,53.000000,53.200001,52.200001,52.400002,47.604790,5360803
2018-01-19,52.400002,52.700001,52.200001,52.200001,47.423088,3682251
2018-01-22,52.200001,52.299999,51.599998,51.900002,47.150543,4365361
2018-01-23,51.900002,52.000000,51.400002,51.700001,46.968845,3978852
2018-01-24,51.799999,51.799999,51.299999,51.599998,46.877995,4224358
2018-01-25,51.500000,51.900002,51.299999,51.900002,47.150543,4188123
2018-01-26,52.000000,52.099998,51.299999,51.500000,46.787148,4110490
2018-01-29,51.500000,51.599998,51.099998,51.599998,46.877995,4568759
2018-01-30,51.599998,51.599998,51.099998,51.099998,46.423752,4454907
2018-01-31,51.299999,51.299999,50.799999,50.799999,46.151203,6272925
2018-02-01,50.799999,51.299999,50.799999,51.000000,46.332905,3263371
2018-02-02,50.900002,51.299999,50.900002,51.299999,46.605446,2766230
2018-02-05,50.900002,51.000000,50.599998,50.900002,46.242058,4378494
2018-02-06,50.200001,50.299999,49.000000,49.400002,44.879322,12534265
2018-02-07,49.599998,50.200001,49.000000,49.099998,44.606773,10307509
2018-02-08,49.099998,49.299999,48.650002,49.000000,44.515930,6282624
2018-02-09,48.049999,48.049999,47.049999,47.400002,43.062347,11465353
2018-02-12,48.150002,49.250000,48.150002,48.950001,44.470505,5259908
2018-02-21,50.000000,50.099998,49.500000,50.000000,45.424412,5945629
2018-02-22,50.000000,50.599998,49.250000,49.599998,45.061020,6819523
2018-02-23,49.650002,50.400002,49.650002,50.400002,45.787811,5123123
2018-02-26,50.799999,51.200001,50.500000,50.500000,45.878658,5435382
2018-02-27,50.799999,51.000000,50.200001,50.200001,45.606113,5180556
2018-03-01,50.000000,50.299999,49.750000,50.000000,45.424412,4743551
2018-03-02,49.549999,49.950001,49.400002,49.750000,45.197292,4489043
2018-03-05,49.650002,49.750000,49.049999,49.099998,44.606773,4353359
