Date,Open,High,Low,Close,Adj Close,Volume
2016-08-10,15.538045,15.538045,15.242082,15.439391,13.029872,4562398
2016-08-11,15.340736,15.340736,14.995446,15.143428,12.780097,4379942
2016-08-12,15.192755,15.488718,15.094101,15.488718,13.071502,3028759
2016-08-15,15.587372,15.932662,15.587372,15.735353,13.279645,3129109
2016-08-16,15.834008,15.883335,15.587372,15.587372,13.154757,2907122
2016-08-17,15.488718,15.686026,15.488718,15.636699,13.196386,1865099
2016-08-18,15.686026,15.883335,15.538045,15.883335,13.404532,3940022
2016-08-19,15.932662,16.179296,15.883335,15.932662,13.446161,5093546
2016-08-22,15.784680,15.883335,15.587372,15.686026,13.238016,2507747
2016-08-23,15.636699,15.735353,15.488718,15.636699,13.196386,1906658
2016-08-24,15.587372,15.636699,15.439391,15.488718,13.071502,2010050
2016-08-25,15.439391,15.587372,15.291409,15.340736,12.946613,2219873
2016-08-26,15.340736,15.587372,15.340736,15.587372,13.154757,1269078
2016-08-29,15.439391,15.538045,15.242082,15.291409,12.904984,2021200
2016-08-30,15.291409,15.439391,15.291409,15.340736,12.946613,929508
2016-08-31,15.390063,15.439391,15.291409,15.340736,12.946613,1461670
2016-09-01,15.340736,15.390063,15.291409,15.291409,12.904984,1172782
2016-09-02,15.291409,15.291409,14.946119,14.995446,12.655210,3615657
2016-09-05,14.995446,15.291409,14.995446,15.291409,12.904984,2758117
2016-09-06,15.291409,15.390063,15.192755,15.390063,12.988243,1329897
2016-09-07,15.390063,16.031317,15.340736,15.981989,13.487790,4885749
2016-09-08,15.981989,16.129971,15.932662,16.031317,13.529420,6473111
2016-09-09,15.784680,15.981989,15.538045,15.932662,13.446161,3244664
2016-09-10,null,null,null,null,null,null
2016-09-12,15.883335,15.981989,15.784680,15.932662,13.446161,3303456
2016-09-13,15.816943,16.016525,15.617360,15.717152,13.264284,5451369
2016-09-14,15.567465,15.966630,15.317986,15.567465,13.137959,4997422
2016-09-19,15.617360,15.667256,15.367882,15.417778,13.011632,5598676
2016-09-20,15.467673,15.467673,15.168299,15.268090,12.885305,6298135
2016-09-21,15.168299,15.417778,15.168299,15.367882,12.969523,3138545
2016-09-22,15.417778,15.417778,15.168299,15.168299,12.801086,1996163
2016-09-23,15.268090,15.367882,15.268090,15.268090,12.885305,1647435
2016-09-26,15.218195,15.268090,15.168299,15.168299,12.801086,1309731
2016-09-27,15.168299,15.168299,15.168299,15.168299,12.801086,0
2016-09-28,15.168299,15.168299,15.168299,15.168299,12.801086,0
2016-09-29,15.268090,15.268090,15.018612,15.068507,12.716870,2713659
2016-09-30,15.118403,15.118403,14.918820,15.068507,12.716870,2560339
2016-10-03,15.367882,15.617360,15.367882,15.417778,13.011632,4482348
2016-10-04,15.417778,15.517569,15.268090,15.367882,12.969523,1975119
2016-10-05,15.367882,15.517569,15.268090,15.317986,12.927413,2537291
2016-10-06,15.317986,15.317986,15.268090,15.317986,12.927413,1345806
2016-10-07,15.268090,15.317986,15.168299,15.168299,12.801086,2078334
2016-10-11,15.168299,15.268090,14.968716,15.068507,12.716870,2128438
2016-10-12,14.968716,15.268090,14.968716,15.118403,12.758978,1572279
2016-10-13,15.168299,15.168299,15.018612,15.018612,12.674760,1050190
2016-10-14,15.018612,15.118403,14.868925,14.868925,12.548434,2445099
2016-10-17,14.868925,15.018612,14.868925,14.918820,12.590544,1371861
2016-10-18,14.918820,15.068507,14.868925,14.918820,12.590544,2623471
2016-10-19,14.968716,15.367882,14.968716,15.168299,12.801086,4744895
2016-10-20,15.168299,15.218195,15.068507,15.118403,12.758978,2168522
2016-10-21,15.068507,15.367882,15.068507,15.367882,12.969523,2896039
2016-10-24,15.268090,15.367882,15.168299,15.218195,12.843196,2578377
2016-10-25,15.218195,15.218195,15.018612,15.118403,12.758978,1925014
2016-10-26,15.118403,15.168299,15.068507,15.068507,12.716870,1168436
2016-10-27,15.068507,15.168299,14.968716,15.018612,12.674760,2212614
2016-10-28,15.018612,15.118403,14.918820,15.018612,12.674760,1336787
2016-10-31,15.018612,15.068507,14.918820,14.968716,12.632651,2099378
2016-11-01,14.918820,14.968716,14.769133,14.868925,12.548434,1865891
2016-11-02,14.819029,14.918820,14.220280,14.819029,12.506326,5035501
2016-11-03,14.769133,14.968716,14.569550,14.769133,12.464215,2235662
2016-11-04,14.719237,14.968716,14.669342,14.868925,12.548434,1418959
2016-11-07,14.868925,14.918820,14.769133,14.769133,12.464215,888853
2016-11-08,14.868925,14.968716,14.769133,14.968716,12.632651,3719757
2016-11-09,14.868925,15.018612,14.769133,14.819029,12.506326,7913504
2016-11-10,14.968716,15.018612,14.868925,15.018612,12.674760,2857960
2016-11-11,14.968716,15.317986,14.868925,15.268090,12.885305,6698971
2016-11-14,15.218195,15.218195,14.918820,14.968716,12.632651,4072493
2016-11-15,15.068507,15.118403,14.968716,15.118403,12.758978,2723680
2016-11-16,15.118403,15.118403,14.868925,15.018612,12.674760,1531193
2016-11-17,15.018612,15.018612,14.819029,14.918820,12.590544,2958169
2016-11-18,14.968716,15.118403,14.918820,14.968716,12.632651,1763678
2016-11-21,14.968716,15.118403,14.868925,15.118403,12.758978,2364932
2016-11-22,15.118403,15.168299,15.018612,15.068507,12.716870,5196838
2016-11-23,15.018612,15.317986,15.018612,15.317986,12.927413,5008445
2016-11-24,15.317986,15.367882,15.218195,15.317986,12.927413,1684513
2016-11-25,15.317986,15.367882,15.268090,15.317986,12.927413,1791736
2016-11-28,15.317986,16.166212,15.317986,15.966630,13.474828,10579063
2016-11-29,15.966630,15.966630,15.816943,15.866839,13.390611,3840008
2016-11-30,15.966630,16.315901,15.966630,16.166212,13.643263,5766025
2016-12-01,16.266005,16.266005,16.016525,16.116318,13.601155,2744724
2016-12-02,16.166212,16.415691,16.016525,16.216108,13.685373,4300969
2016-12-05,16.365795,16.665171,16.166212,16.166212,13.643263,12665414
2016-12-06,16.166212,16.266005,15.916735,16.116318,13.601155,4715835
2016-12-07,16.166212,16.216108,15.866839,15.966630,13.474828,3219714
2016-12-08,16.166212,16.266005,15.966630,16.066422,13.559046,2455120
2016-12-09,16.116318,16.166212,15.966630,16.116318,13.601155,1764680
2016-12-12,16.116318,16.166212,15.916735,16.066422,13.559046,1552237
2016-12-13,16.066422,16.116318,15.517569,15.667256,13.222176,4373120
2016-12-14,15.717152,15.767048,15.517569,15.567465,13.137959,3004265
2016-12-15,15.567465,15.916735,15.517569,15.866839,13.390611,2341884
2016-12-16,15.866839,15.916735,15.667256,15.667256,13.222176,1583302
2016-12-19,15.567465,15.667256,15.467673,15.617360,13.180066,1819795
2016-12-20,15.617360,15.617360,15.517569,15.567465,13.137959,970023
2016-12-21,15.567465,15.816943,15.567465,15.767048,13.306394,1793740
2016-12-22,15.767048,15.767048,15.517569,15.617360,13.180066,2084347
2016-12-23,15.517569,15.617360,15.367882,15.567465,13.137959,2199587
2016-12-26,15.617360,15.816943,15.617360,15.767048,13.306394,1198499
2016-12-27,15.717152,15.767048,15.617360,15.667256,13.222176,1024135
2016-12-28,15.717152,15.866839,15.667256,15.767048,13.306394,1329773
2016-12-29,15.866839,16.315901,15.866839,16.016525,13.516937,5326107
2016-12-30,16.066422,16.315901,16.016525,16.315901,13.769591,4858131
2017-01-03,16.315901,17.114231,16.315901,17.114231,14.443332,16964380
2017-01-04,17.214024,17.862667,17.214024,17.413607,14.695984,16127635
2017-01-05,17.663086,18.760792,17.663086,18.411522,15.538163,31756229
2017-01-06,19.958288,20.207767,19.209852,20.207767,17.054081,43201098
2017-01-09,20.407351,20.407351,19.858498,20.257664,17.096188,36297701
2017-01-10,20.207767,21.954117,20.058081,21.654743,18.275236,50065414
2017-01-11,21.355368,21.704638,20.756620,20.756620,17.517281,24450994
2017-01-12,20.856411,21.255577,20.507141,20.557037,17.348843,18765135
2017-01-13,20.906307,21.455160,19.958288,20.407351,17.222515,31385456
2017-01-16,20.457245,21.155787,20.357454,20.906307,17.643604,30455516
2017-01-17,21.255577,22.852240,21.155787,22.303387,18.822651,50822994
2017-01-18,22.552866,23.201509,22.303387,23.051823,19.454285,38402090
2017-01-19,23.201509,23.201509,22.303387,22.552866,19.033194,20876539
2017-01-20,22.552866,24.049738,22.453074,23.750362,20.043808,37553319
2017-01-23,23.949945,24.648485,23.600676,24.498798,20.675440,32218193
2017-01-24,24.448902,25.247234,23.750362,24.548695,20.717550,38688687
2017-02-02,24.748278,25.147444,24.149529,24.548695,20.717550,22239381
2017-02-03,24.548695,24.698381,23.850155,24.249319,20.464893,19760211
2017-02-06,24.249319,25.546610,24.049738,25.347027,21.391291,22604142
2017-02-07,25.347027,25.696297,24.349112,24.848068,20.970200,20213155
2017-02-08,24.947861,24.947861,24.498798,24.548695,20.717550,9517850
2017-02-09,26.993586,26.993586,26.993586,26.993586,22.780884,6692958
2017-02-10,28.540352,29.687954,28.340769,29.638058,25.012651,61865023
2017-02-13,29.139101,29.987328,29.039310,29.837641,25.181087,20449649
2017-02-14,30.236807,30.236807,29.139101,29.139101,24.591564,14830930
2017-02-15,29.139101,29.887537,28.839727,28.839727,24.338911,21350527
2017-02-16,28.839727,29.538267,28.340769,29.538267,24.928432,17475446
2017-02-17,29.588161,30.386494,28.739935,28.939518,24.423126,30064701
2017-02-18,null,null,null,null,null,null
2017-02-20,29.338684,29.388580,28.739935,29.089205,24.549454,11490965
2017-02-21,29.837641,30.436390,29.139101,29.139101,24.591564,24247569
2017-02-22,29.338684,30.835556,29.039310,30.685867,25.896936,26090413
2017-02-23,31.035137,31.434303,29.837641,29.937433,25.265305,19733154
2017-02-24,30.236807,30.436390,29.737850,29.787745,25.138977,9846535
2017-03-01,30.286703,31.434303,29.987328,31.284616,26.402241,20295327
2017-03-02,31.334513,32.881279,30.985243,32.881279,27.749725,27602566
2017-03-03,32.881279,34.278358,32.631802,33.929089,28.634010,38377037
2017-03-06,33.829300,33.829300,32.631802,32.981071,27.833944,15675692
2017-03-07,33.030968,33.629715,32.831383,33.030968,27.876053,10451797
2017-03-08,33.130760,33.230549,31.583990,32.382324,27.328638,14141493
2017-03-09,33.629715,33.978985,30.236807,30.436390,25.686392,38140544
2017-03-10,29.438475,30.586077,28.989414,30.386494,25.644283,30674974
2017-03-13,30.586077,30.835556,29.837641,29.837641,25.181087,12785665
2017-03-14,29.438475,29.438475,27.642229,28.739935,24.254690,34871727
2017-03-15,28.889622,29.188997,28.290874,28.490458,24.044149,11634264
2017-03-16,28.739935,29.139101,28.340769,28.640144,24.170473,9498810
2017-03-17,28.789831,29.588161,28.739935,29.139101,24.591564,12859819
2017-03-20,29.139101,29.139101,28.340769,28.440561,24.002039,7113836
2017-03-21,28.640144,28.640144,28.041395,28.141188,23.749386,6373291
2017-03-22,28.141188,28.789831,27.841812,27.941605,23.580952,13638443
2017-03-23,28.141188,28.141188,27.193169,27.193169,22.949318,12121279
2017-03-24,27.292959,27.742022,27.243065,27.692125,23.370405,7468576
2017-03-27,27.742022,27.742022,26.295046,26.494629,22.359795,12802700
2017-03-28,26.494629,27.043482,26.145357,26.394836,22.275576,10748416
2017-03-29,26.494629,26.644316,25.546610,25.646400,21.643944,12239526
2017-03-30,25.646400,25.696297,25.097548,25.147444,21.222855,11534055
2017-03-31,25.347027,26.394836,25.347027,26.095463,22.022924,14583414
2017-04-05,26.295046,26.344940,25.546610,25.696297,21.686052,7945571
2017-04-06,25.696297,26.843899,25.596504,26.694210,22.528229,10935807
2017-04-07,26.794003,27.193169,26.344940,26.694210,22.528229,9204195
2017-04-10,27.243065,27.392752,26.744106,26.744106,22.570337,8460645
2017-04-11,27.043482,27.093376,26.245150,26.245150,22.149252,5697883
2017-04-12,26.245150,26.295046,25.646400,26.295046,22.191360,6000514
2017-04-13,26.195253,26.245150,25.596504,25.596504,21.601835,5416296
2017-04-14,25.297131,25.446817,24.598591,24.598591,20.759659,9718268
2017-04-17,24.748278,25.047651,23.700466,23.949945,20.212244,10446787
2017-04-18,24.399008,25.147444,24.349112,25.097548,21.180746,8730207
2017-04-19,24.947861,25.796087,24.648485,25.097548,21.180746,9512839
2017-04-20,25.047651,25.446817,24.648485,24.848068,20.970200,5406275
2017-04-21,25.297131,25.845984,25.197338,25.696297,21.686052,7598847
2017-04-24,26.245150,28.240978,25.945774,28.240978,23.833605,32654102
2017-04-25,28.240978,28.789831,27.642229,27.991499,23.623058,27980354
2017-04-26,27.991499,28.240978,27.692125,27.841812,23.496735,10335555
2017-04-27,27.941605,28.540352,27.642229,27.642229,23.328297,10910755
2017-04-28,27.941605,27.941605,26.794003,27.143272,22.907207,11656309
2017-05-02,27.392752,27.642229,27.043482,27.193169,22.949318,5236921
2017-05-03,27.342855,27.891708,27.292959,27.542439,23.244081,8446615
2017-05-04,27.841812,27.891708,27.342855,27.442646,23.159861,4802014
2017-05-05,27.442646,27.442646,26.943689,27.243065,22.991426,4902223
2017-05-08,27.342855,27.592335,26.993586,27.492542,23.201971,4072493
2017-05-09,27.941605,28.240978,26.744106,26.744106,22.570337,11177311
2017-05-10,26.744106,28.739935,26.694210,28.540352,24.086256,18374320
2017-05-11,28.739935,29.188997,28.390665,28.590248,24.128366,16585590
2017-05-12,28.290874,29.139101,27.991499,28.739935,24.254690,10735389
2017-05-15,28.739935,29.039310,28.540352,28.690039,24.212582,5962435
2017-05-16,28.640144,29.937433,28.640144,29.687954,25.054760,16962376
2017-05-17,29.588161,29.588161,29.089205,29.238892,24.675781,7137886
2017-05-18,28.640144,28.839727,28.290874,28.739935,24.254690,6977552
2017-05-19,28.540352,28.690039,27.991499,27.991499,23.623058,7345319
2017-05-22,28.091291,28.340769,27.492542,27.791918,23.454626,6597760
2017-05-23,27.791918,28.290874,27.791918,28.141188,23.749386,2858962
2017-05-24,28.290874,28.390665,27.991499,28.141188,23.749386,3270821
2017-05-25,28.390665,28.889622,28.240978,28.640144,24.170473,5122683
2017-05-26,28.640144,28.739935,28.191082,28.290874,23.875713,3035330
2017-05-31,28.440561,29.288788,28.340769,28.490458,24.044149,7046696
2017-06-01,28.590248,29.139101,28.340769,28.989414,24.465235,4852119
2017-06-02,29.338684,30.286703,29.338684,29.937433,25.265305,14502245
2017-06-03,null,null,null,null,null,null
2017-06-05,30.635973,31.883366,30.286703,31.284616,26.402241,15284877
2017-06-06,31.833469,32.681698,31.384409,31.733679,26.781221,20808397
2017-06-07,32.332428,33.030968,32.182739,33.030968,27.876053,20200128
2017-06-08,33.230549,33.579819,32.532009,32.831383,27.707615,15933229
2017-06-09,32.881279,33.380238,32.581905,32.931175,27.791832,7726113
2017-06-12,32.931175,34.128674,32.831383,33.380238,28.170813,15906173
2017-06-13,33.330341,33.430134,31.184826,31.484200,26.570679,15008300
2017-06-14,31.733679,32.432220,31.484200,32.432220,27.370749,12195434
2017-06-15,32.182739,34.727421,32.082951,34.727421,29.307753,25189534
2017-06-16,34.627628,35.775230,33.929089,34.877110,29.434080,28213841
2017-06-19,34.627628,34.877110,34.178570,34.428047,29.055099,8559852
2017-06-20,34.477943,35.176483,34.128674,34.278358,28.928772,8629998
2017-06-21,34.178570,34.877110,33.430134,34.877110,29.434080,11705412
2017-06-22,35.176483,35.625546,34.677525,34.927006,29.476187,11459900
2017-06-23,34.827213,35.425961,34.627628,34.727421,29.307753,7175965
2017-06-26,34.777317,34.827213,34.378151,34.477943,29.097206,4866148
2017-06-27,34.677525,34.677525,33.679611,33.829300,28.549793,8758265
2017-06-28,33.779404,33.829300,32.881279,33.130760,27.960274,7867407
2017-06-29,33.380238,34.128674,33.230549,33.330341,28.128706,6318176
2017-06-30,33.430134,34.028881,32.931175,34.028881,28.718229,6378302
2017-07-03,33.729507,34.527840,33.729507,34.428047,29.055099,7809286
2017-07-04,34.527840,35.126587,34.228466,34.727421,29.307753,9629082
2017-07-05,35.126587,35.226379,34.128674,34.627628,29.223534,6157842
2017-07-06,34.727421,34.727421,33.679611,34.228466,28.886665,5457381
2017-07-07,34.827213,35.575649,34.527840,34.927006,29.476187,18067681
2017-07-10,33.729507,33.879196,33.030968,33.080864,29.154404,9449707
2017-07-11,33.230549,33.230549,32.532009,32.631802,28.758640,5190825
2017-07-12,32.532009,33.978985,32.532009,33.978985,29.945923,5831161
2017-07-13,33.978985,34.428047,33.629715,34.328255,30.253738,6199930
2017-07-14,34.428047,35.725334,34.128674,35.525753,31.309101,14087380
2017-07-17,36.224293,36.823044,35.525753,35.725334,31.484991,8740228
2017-07-18,35.725334,36.124500,35.176483,35.326172,31.133207,5871244
2017-07-19,35.425961,35.974815,34.877110,35.076691,30.913338,6018552
2017-07-20,35.475857,35.575649,35.076691,35.126587,30.957315,3639590
2017-07-21,35.176483,35.176483,34.028881,34.228466,30.165792,7505653
2017-07-24,34.178570,35.475857,34.178570,34.777317,30.649500,6575714
2017-07-25,35.326172,35.326172,34.627628,34.727421,30.605524,3084432
2017-07-26,34.799435,35.548347,34.449944,35.298710,31.109005,5221575
2017-07-27,35.548347,36.946316,35.099003,35.847912,31.593021,11469641
2017-07-28,35.947765,36.696678,35.448494,35.448494,31.241013,5382809
2017-07-31,35.648205,38.494068,35.648205,37.944866,33.441082,20103167
2017-08-01,38.394215,40.341385,38.394215,39.892036,35.157135,25854512
2017-08-02,39.991890,40.740803,39.292908,39.842110,35.113136,13401444
2017-08-03,39.892036,39.991890,39.093197,39.193050,34.541115,6910025
2017-08-04,39.242977,41.140224,39.242977,39.842110,35.113136,13415464
2017-08-07,39.892036,40.141674,39.492619,39.842110,35.113136,5365785
2017-08-08,39.842110,41.639496,39.842110,40.191601,35.421146,14053389
2017-08-09,40.191601,40.840656,39.093197,40.241528,35.465145,9092191
2017-08-10,40.591022,40.591022,38.643848,38.743706,34.145107,9594921
2017-08-11,38.044720,40.041821,38.044720,39.442688,34.761124,8302045
2017-08-14,39.941963,40.091747,38.244431,38.344284,33.793095,7817342
2017-08-15,38.943417,40.141674,38.793633,39.842110,35.113136,8472292
2017-08-16,40.441238,43.037464,40.241528,42.188698,37.181202,19655518
2017-08-17,42.737900,43.137321,41.839207,41.889133,36.917191,9550857
2017-08-18,41.539642,42.138771,41.040367,41.739353,36.785191,4884086
2017-08-21,42.038918,42.538193,41.190151,41.190151,36.301174,5984349
2017-08-22,41.539642,41.789280,40.990440,41.190151,36.301174,6265583
2017-08-23,42.188698,43.436886,41.839207,42.538193,37.489212,12941555
2017-08-24,43.237175,45.583767,42.937611,44.335579,39.073265,20999181
2017-08-25,44.585217,45.034565,43.636597,43.736450,38.545246,6897284
2017-08-28,43.636597,44.834854,43.636597,44.235725,38.985260,4365377
2017-08-29,44.235725,44.285652,43.536739,43.636597,38.457245,3143120
2017-08-30,44.535290,45.334129,44.135872,44.435436,39.161270,7962584
2017-08-31,44.635143,45.084492,44.185799,44.185799,38.941261,4819250
2017-09-01,44.385506,45.533840,44.135872,44.934708,39.601284,6363227
2017-09-04,44.884781,45.034565,44.135872,44.535290,39.249271,3136340
2017-09-05,44.735001,46.732098,44.685074,46.282749,40.789318,8500442
2017-09-06,47.031662,47.730648,45.084492,45.384056,39.997295,12649826
2017-09-07,46.232822,47.131516,45.284203,46.232822,40.745319,9978599
2017-09-08,46.931808,47.281300,46.282749,46.332680,40.833321,6258712
2017-09-11,46.931808,48.878979,46.831951,48.729195,42.945393,10678562
2017-09-12,49.727745,52.323975,48.329777,49.478107,43.605412,19246921
2017-09-13,49.777672,51.624989,49.528034,50.426727,44.441437,9591088
2017-09-14,50.926003,52.024406,49.927456,50.626438,44.617443,10291772
2017-09-15,50.926003,51.325424,49.478107,51.325424,45.233463,10246156
2017-09-18,51.425278,51.724842,50.326874,50.426727,44.441437,6702259
2017-09-19,50.826149,51.425278,49.428181,49.528034,43.649414,6399826
2017-09-20,49.228470,49.478107,47.481010,48.030212,42.329369,11262088
2017-09-21,48.130066,50.926003,48.130066,50.926003,44.881451,8919615
2017-09-22,50.926003,51.025860,49.827599,50.426727,44.441437,6041139
2017-09-25,50.926003,51.724842,49.228470,51.425278,45.321468,8342386
2017-09-26,51.025860,51.025860,46.282749,46.532387,41.009327,20956340
2017-09-27,46.033112,48.479561,46.033112,47.630791,41.977356,14252329
2017-09-28,48.429630,48.429630,47.181446,47.530937,41.889351,4961862
2017-09-29,47.281300,47.331226,43.337032,44.735001,39.425274,15132151
2017-10-02,45.883331,48.479561,45.833405,47.730648,42.065365,10276883
2017-10-03,47.131516,47.580864,46.432533,47.031662,41.449345,6582917
2017-10-05,47.281300,48.229919,47.031662,47.930359,42.241367,4966814
2017-10-06,49.378254,49.378254,46.033112,46.182896,40.701317,19753818
2017-10-11,46.831951,46.831951,43.886234,44.335579,39.073265,21630417
2017-10-12,44.535290,44.834854,42.987537,43.686523,38.501244,14578383
2017-10-13,43.936161,45.483910,43.786377,45.234276,39.865292,10353407
2017-10-16,45.483910,45.633694,44.385506,44.735001,39.425274,8839937
2017-10-17,44.934708,45.134418,43.886234,43.986088,38.765251,6901597
2017-10-18,44.235725,44.285652,42.737900,42.887684,37.797222,8975890
2017-10-19,43.137321,43.536739,42.188698,42.388409,37.357208,13806239
2017-10-20,41.988991,41.988991,40.940514,41.040367,36.169170,17304773
2017-10-23,41.689426,43.386959,41.090294,43.087395,37.973228,16419973
2017-10-24,43.636597,44.784927,43.586666,44.135872,38.897263,16233359
2017-10-25,44.036015,44.036015,43.137321,43.436886,38.281239,7966905
2017-10-26,42.987537,43.736450,42.588120,43.187248,38.061230,7246803
2017-10-27,43.536739,44.185799,42.188698,42.188698,37.181202,7298739
2017-10-30,43.337032,43.337032,41.988991,42.737900,37.665218,5118505
2017-10-31,42.937611,44.435436,42.737900,44.335579,39.073265,8918030
2017-11-01,44.485363,44.884781,44.036015,44.535290,39.249271,7524077
2017-11-02,44.884781,45.384056,44.535290,44.635143,39.337269,7897477
2017-11-03,45.234276,45.234276,43.786377,43.836304,38.633247,6093332
2017-11-06,44.135872,44.335579,42.038918,42.737900,37.665218,8175605
2017-11-07,44.235725,46.132969,43.886234,44.934708,39.601284,16901384
2017-11-08,45.783478,45.783478,44.135872,44.585217,39.293270,8704727
2017-11-09,44.435436,44.735001,42.538193,42.687973,37.621220,9686470
2017-11-10,42.687973,43.137321,42.288555,42.737900,37.665218,6149483
2017-11-13,43.436886,43.436886,42.687973,42.737900,37.665218,3907876
2017-11-14,42.837757,43.087395,41.240078,42.238628,37.225208,4695915
2017-11-15,41.988991,43.087395,41.988991,43.087395,37.973228,3723526
2017-11-16,43.087395,43.087395,42.238628,42.638046,37.577213,3497302
2017-11-17,42.737900,42.887684,41.739353,41.739353,36.785191,4637551
2017-11-20,41.739353,42.038918,40.041821,40.740803,35.905163,10524456
2017-11-21,40.940514,41.140224,40.291454,40.441238,35.641151,6116885
2017-11-22,40.890587,43.337032,40.441238,42.188698,37.181202,12943993
2017-11-23,42.088844,42.538193,41.789280,41.789280,36.829193,5000745
2017-11-24,41.839207,42.388409,41.589569,42.138771,37.137199,2907294
2017-11-27,42.138771,43.137321,41.389858,42.038918,37.049198,6842072
2017-11-28,42.338482,42.687973,41.240078,41.389858,36.477180,7282058
2017-11-29,41.389858,41.439789,40.441238,40.690876,35.861160,8663151
2017-11-30,40.141674,40.940514,39.193050,40.940514,36.081165,10655561
2017-12-01,40.990440,42.338482,40.890587,41.889133,36.917191,11600686
2017-12-04,42.538193,43.137321,41.988991,42.737900,37.665218,7394372
2017-12-05,42.937611,42.937611,42.038918,42.188698,37.181202,4137039
2017-12-06,39.742252,40.341385,38.194504,38.643848,34.057102,18180120
2017-12-07,38.344284,38.344284,36.946316,37.795082,33.309078,13382262
2017-12-08,38.244431,39.342834,38.094646,38.743706,34.145107,4970588
2017-12-11,38.993343,39.941963,38.893486,39.292908,34.629120,3177384
2017-12-12,39.442688,39.941963,39.292908,39.442688,34.761124,2726362
2017-12-13,39.642399,39.892036,37.845013,38.693775,34.101101,6659134
2017-12-14,38.743706,38.943417,38.244431,38.444141,33.881096,4716917
2017-12-15,38.793633,39.342834,36.496967,38.543995,33.969097,19645782
2017-12-18,38.344284,39.193050,37.595371,37.795082,33.309078,8405432
2017-12-19,38.094646,38.144573,37.046169,37.295811,32.869068,5423212
2017-12-20,37.445591,38.144573,37.395664,38.094646,33.573086,3122167
2017-12-21,38.144573,40.141674,37.894939,39.342834,34.673119,11713224
2017-12-22,39.842110,40.740803,39.342834,40.241528,35.465145,8019763
2017-12-25,40.441238,40.640949,39.642399,39.941963,35.201138,3894022
2017-12-26,39.792179,40.241528,39.792179,39.941963,35.201138,3421338
2017-12-27,40.341385,41.839207,40.341385,41.439789,36.521183,9255657
2017-12-28,41.789280,42.038918,40.840656,41.339931,36.433178,7308077
2017-12-29,41.589569,42.088844,41.190151,41.789280,36.829193,8833320
2018-01-02,42.388409,42.388409,41.389858,41.389858,36.477180,3127285
2018-01-03,41.539642,41.639496,40.640949,40.890587,36.037167,3991700
2018-01-04,40.840656,40.990440,40.141674,40.191601,35.421146,4696462
2018-01-05,40.291454,41.539642,40.291454,41.439789,36.521183,6955174
2018-01-08,40.141674,40.141674,37.894939,37.944866,33.441082,24908366
2018-01-09,37.096100,38.943417,37.096100,37.944866,33.441082,11196161
2018-01-10,38.643848,38.643848,37.096100,37.195953,32.781059,10732973
2018-01-11,37.445591,37.445591,36.496967,36.646751,32.297043,6855242
2018-01-12,36.946316,37.345737,36.846462,37.146027,32.737057,4420286
2018-01-15,37.445591,37.645302,37.096100,37.645302,33.177071,3998682
2018-01-16,37.745155,38.194504,37.395664,37.894939,33.397083,4745578
2018-01-17,37.944866,37.994793,37.595371,37.695229,33.221073,3892621
2018-01-18,37.944866,38.144573,37.645302,37.695229,33.221073,3281489
2018-01-19,36.646751,37.046169,35.248783,36.397114,32.077038,20351395
2018-01-22,36.197407,36.197407,35.448494,36.047623,31.769030,4241174
2018-01-23,36.147476,36.247334,35.598274,35.947765,31.681023,5250493
2018-01-24,35.748058,35.947765,35.548347,35.947765,31.681023,3840439
2018-01-25,36.047623,36.047623,35.398563,35.398563,31.197006,2937553
2018-01-26,35.448494,35.698132,34.949219,34.949219,30.800999,4313502
2018-01-29,34.749508,34.949219,33.601177,33.651104,29.656960,10314791
2018-01-30,33.651104,34.400017,33.601177,33.850815,29.832966,3809514
2018-01-31,33.900742,33.950668,32.952122,33.351540,29.392952,5435575
2018-02-01,33.501324,34.699581,33.451393,34.449944,30.360983,4567260
2018-02-02,34.549801,35.248783,34.549801,34.749508,30.624990,4250376
2018-02-05,34.050526,34.350090,33.651104,34.150379,30.096975,2026506
2018-02-06,33.101902,33.301613,30.755312,31.154732,27.456890,8541600
2018-02-07,32.053425,32.552700,31.554152,31.604078,27.852901,3320271
2018-02-08,31.654005,32.103352,31.154732,32.003498,28.204912,2468836
2018-02-09,30.156183,31.753860,29.457197,31.504225,27.764898,2969649
2018-02-12,31.504225,31.903645,31.004950,31.004950,27.324883,2265432
2018-02-21,31.254587,32.752411,31.254587,32.352989,28.512920,3972196
2018-02-22,31.953571,32.602627,31.953571,32.303062,28.468920,1796578
2018-02-23,32.702484,34.649654,32.352989,34.649654,30.536987,7503457
2018-02-26,37.745155,37.745155,36.447041,36.946316,32.561054,15132529
2018-02-27,36.946316,37.046169,36.047623,36.496967,32.165039,7883724
2018-03-01,36.896389,37.395664,36.646751,37.295811,32.869068,8504159
2018-03-02,37.245880,38.144573,36.746609,37.595371,33.133068,5806840
2018-03-05,38.044720,38.344284,36.097549,36.097549,31.813028,6737668
2018-03-06,34.050526,36.546898,34.000595,36.047623,31.769030,9889624
2018-03-07,35.648205,36.546898,35.648205,36.047623,31.769030,3623362
2018-03-08,36.447041,36.946316,36.197407,36.447041,32.121037,1956568
2018-03-09,36.546898,37.245880,36.447041,36.746609,32.385048,3432934
2018-03-12,37.345737,37.745155,37.146027,37.545444,33.089066,5652580
