Date,Open,High,Low,Close,Adj Close,Volume
2018-03-06,14.470434,14.517569,14.187624,14.187624,13.967742,22552471
2018-03-07,14.234759,14.423299,14.187624,14.187624,13.967742,13385876
2018-03-08,14.281894,14.376164,14.234759,14.234759,14.014147,9485437
2018-03-09,14.329029,14.706109,14.329029,14.564704,14.338978,19796379
2018-03-12,14.800378,15.036053,14.800378,14.941783,14.710213,22648208
2018-03-13,14.941783,14.941783,14.753243,14.800378,14.570999,14701778
2018-03-14,14.753243,14.800378,14.706109,14.800378,14.570999,8349909
2018-03-15,14.706109,14.800378,14.658974,14.706109,14.478191,7376444
2018-03-16,14.753243,14.800378,14.611839,14.706109,14.478191,12324830
2018-03-19,14.753243,15.365998,14.706109,15.271728,15.035044,39100220
2018-03-20,15.177458,15.271728,15.083188,15.224593,14.988640,21874329
2018-03-21,14.988918,15.130323,14.847513,14.988918,14.756618,34157293
2018-03-22,15.036053,15.130323,14.800378,14.847513,14.617404,14316841
2018-03-23,14.423299,14.611839,14.423299,14.517569,14.292573,16667131
2018-03-26,14.329029,14.423299,14.234759,14.329029,14.106956,20771498
2018-03-27,14.517569,14.611839,14.329029,14.423299,14.199764,11679312
2018-03-28,14.329029,14.376164,14.187624,14.234759,14.014147,18757541
2018-03-29,14.281894,14.329029,14.140489,14.187624,13.967742,14429146
2018-03-30,14.234759,14.329029,14.187624,14.234759,14.014147,11273391
2018-04-02,14.329029,14.423299,14.281894,14.329029,14.106956,7049516
2018-04-03,14.281894,14.329029,14.140489,14.281894,14.060551,9484563
2018-04-09,14.281894,14.423299,14.234759,14.281894,14.060551,9138618
2018-04-10,14.281894,14.329029,14.187624,14.234759,14.014147,10044517
2018-04-11,14.281894,14.329029,14.187624,14.187624,13.967742,10527236
2018-04-12,14.234759,14.281894,14.140489,14.140489,13.921337,11600143
2018-04-13,14.187624,14.281894,14.140489,14.187624,13.967742,8708740
2018-04-16,14.234759,14.281894,14.046219,14.046219,13.828528,8242821
2018-04-17,14.093354,14.140489,13.857679,13.857679,13.642911,15657960
2018-04-18,13.904814,14.093354,13.857679,13.904814,13.689315,9325387
2018-04-19,13.999084,14.234759,13.999084,14.093354,13.874933,14243247
2018-04-20,14.093354,14.234759,13.999084,14.093354,13.874933,9432437
2018-04-23,14.093354,14.234759,14.046219,14.046219,13.828528,8433395
2018-04-24,14.140489,14.140489,13.669139,13.716274,13.503697,21949157
2018-04-25,13.669139,13.669139,13.433464,13.480599,13.271675,12535045
2018-04-26,13.622004,13.857679,13.386330,13.386330,13.178866,17618838
2018-04-27,13.527734,13.574869,13.339195,13.480599,13.271675,16921143
2018-04-30,13.951949,14.329029,13.904814,14.234759,14.014147,27659978
2018-05-02,14.281894,14.376164,14.140489,14.187624,13.967742,13159383
2018-05-03,14.187624,14.281894,14.093354,14.140489,13.921337,9413816
2018-05-04,14.187624,14.234759,14.046219,14.140489,13.921337,11046229
2018-05-07,14.187624,14.329029,14.046219,14.093354,13.874933,12072665
2018-05-08,14.093354,14.234759,14.046219,14.187624,13.967742,6650879
2018-05-09,14.234759,14.423299,14.140489,14.140489,13.921337,11367106
2018-05-10,14.234759,14.234759,14.093354,14.093354,13.874933,10246227
2018-05-11,14.234759,14.281894,14.046219,14.093354,13.874933,8523440
2018-05-14,14.093354,14.093354,13.669139,13.810544,13.596506,13262782
2018-05-15,13.904814,14.046219,13.857679,13.951949,13.735720,10604360
2018-05-16,13.951949,13.999084,13.810544,13.951949,13.735720,7221209
2018-05-17,13.951949,13.999084,13.857679,13.857679,13.642911,10482330
2018-05-18,13.857679,14.046219,13.857679,14.046219,13.828528,9702797
2018-05-21,14.140489,14.234759,14.093354,14.234759,14.014147,12322305
2018-05-22,14.706109,14.894648,14.517569,14.517569,14.292573,42239086
2018-05-23,14.706109,14.753243,14.376164,14.376164,14.153360,16095789
2018-05-24,14.423299,14.564704,14.329029,14.376164,14.153360,15788425
2018-05-25,14.376164,14.470434,14.234759,14.234759,14.014147,8224504
2018-05-28,14.281894,14.611839,14.234759,14.470434,14.246169,11279265
2018-05-29,14.470434,14.470434,14.093354,14.187624,13.967742,13808965
2018-05-30,14.187624,14.187624,13.857679,13.904814,13.689315,16928556
2018-05-31,13.999084,14.046219,13.810544,13.999084,13.782125,14242135
2018-06-01,13.951949,14.093354,13.857679,14.046219,13.828528,6339216
2018-06-04,14.140489,14.140489,13.999084,14.093354,13.874933,11931504
2018-06-05,14.140489,14.140489,14.046219,14.140489,13.921337,8212886
2018-06-06,14.140489,14.234759,14.046219,14.093354,13.874933,7348661
2018-06-07,14.140489,14.187624,13.999084,14.093354,13.874933,8227744
2018-06-08,14.093354,14.093354,13.904814,13.951949,13.735720,9956303
2018-06-11,13.951949,13.999084,13.763409,13.810544,13.596506,11026820
2018-06-12,13.810544,14.093354,13.810544,13.904814,13.689315,6292660
2018-06-13,13.951949,14.046219,13.857679,13.904814,13.689315,5408604
2018-06-14,13.904814,13.999084,13.857679,13.904814,13.689315,6714866
2018-06-15,13.999084,13.999084,13.857679,13.951949,13.735720,5900209
2018-06-19,13.904814,13.904814,13.716274,13.716274,13.503697,10959950
2018-06-20,13.716274,13.763409,13.480599,13.527734,13.318079,16446943
2018-06-21,13.574869,13.622004,13.433464,13.433464,13.225270,9357682
2018-06-22,13.433464,13.433464,13.292060,13.292060,13.086058,13176077
2018-06-25,13.292060,13.339195,13.009250,13.009250,12.807631,13959265
2018-06-26,12.914980,12.962115,12.443630,12.537900,12.343586,23124926
2018-06-27,12.632170,12.679305,12.302225,12.302225,12.111564,18187376
2018-06-28,12.255090,12.255090,12.066550,12.207955,12.018755,18461261
2018-06-29,12.255090,12.349360,12.160820,12.255090,12.065159,18280202
2018-07-02,12.396495,12.679305,12.396495,12.585035,12.389991,16161418
2018-07-03,12.632170,12.679305,12.396495,12.443630,12.250777,11401129
2018-07-04,12.443630,12.490765,12.302225,12.349360,12.157969,3830062
2018-07-05,12.443630,12.443630,12.160820,12.160820,11.972350,7476716
2018-07-06,12.255090,12.302225,12.019416,12.113685,11.925945,10454951
2018-07-09,12.160820,12.207955,12.066550,12.113685,11.925945,9900551
2018-07-10,12.207955,12.302225,12.160820,12.255090,12.065159,5686104
2018-07-11,12.255090,12.490765,12.160820,12.349360,12.157969,7932205
2018-07-12,12.396495,12.443630,12.066550,12.160820,11.972350,12236381
2018-07-13,12.255090,12.349360,12.207955,12.349360,12.157969,5123234
2018-07-16,12.443630,12.443630,12.255090,12.255090,12.065159,4446457
2018-07-17,12.302225,12.443630,12.255090,12.443630,12.250777,8359325
2018-07-18,12.537900,12.632170,12.443630,12.632170,12.436395,8864208
2018-07-19,12.632170,12.679305,12.537900,12.679305,12.482800,6143856
2018-07-20,12.679305,12.726440,12.537900,12.632170,12.436395,5821713
2018-07-23,12.585035,12.632170,12.490765,12.537900,12.343586,5333196
2018-07-24,12.537900,12.773575,12.490765,12.773575,12.575608,9930804
2018-07-25,12.773575,12.820710,12.679305,12.679305,12.482800,5286738
2018-07-26,12.679305,12.867845,12.632170,12.820710,12.622013,6695719
2018-07-27,12.820710,13.009250,12.726440,13.009250,12.807631,7587105
2018-07-30,13.009250,13.150655,12.867845,12.962115,12.761227,10610418
2018-07-31,12.962115,13.103520,12.867845,13.056385,12.854035,5079635
2018-08-01,13.056385,13.480599,13.056385,13.339195,13.132463,12379815
2018-08-02,13.292060,13.339195,13.056385,13.056385,12.854035,10936339
2018-08-03,13.103520,13.197790,13.103520,13.197790,12.993249,4409497
2018-08-06,13.292060,13.669139,13.150655,13.574869,13.364484,16129856
2018-08-07,13.433464,13.669139,13.386330,13.527734,13.318079,11425318
2018-08-08,13.527734,13.574869,13.197790,13.339195,13.132463,10855599
2018-08-09,13.433464,13.433464,13.244925,13.386330,13.178866,4597056
2018-08-10,13.339195,13.339195,13.009250,13.103520,12.900440,9342594
2018-08-13,12.962115,13.009250,12.585035,12.679305,12.482800,10306538
2018-08-14,12.726440,12.820710,12.632170,12.726440,12.529204,6526278
2018-08-15,12.726440,12.773575,12.490765,12.537900,12.343586,7380487
2018-08-16,12.349360,12.537900,12.207955,12.537900,12.343586,10766454
2018-08-17,12.537900,12.537900,12.255090,12.255090,12.065159,9797895
2018-08-20,12.302225,12.585035,12.255090,12.349360,12.157969,8721467
2018-08-21,12.349360,12.726440,12.349360,12.679305,12.482800,7201105
2018-08-22,12.679305,12.867845,12.679305,12.867845,12.668417,6499664
2018-08-23,12.867845,12.867845,12.679305,12.773575,12.575608,5078734
2018-08-24,12.726440,12.773575,12.585035,12.585035,12.389991,7276368
2018-08-27,12.632170,12.726440,12.585035,12.632170,12.436395,5901905
2018-08-28,12.726440,12.773575,12.585035,12.773575,12.575608,17560800
2018-08-29,12.620386,12.966828,12.570895,12.867845,12.867845,17965015
2018-08-30,12.867845,12.917337,12.669878,12.719370,12.719370,7665486
2018-08-31,12.768861,12.917337,12.719370,12.917337,12.917337,7389108
2018-09-03,12.867845,12.917337,12.768861,12.768861,12.768861,4839291
2018-09-04,12.818353,12.867845,12.669878,12.768861,12.768861,4621666
2018-09-05,12.719370,12.719370,12.570895,12.570895,12.570895,5804214
2018-09-06,12.570895,12.620386,12.471911,12.471911,12.471911,5736776
2018-09-07,12.471911,12.521403,12.174961,12.224453,12.224453,10025123
2018-09-10,12.273944,12.273944,11.976994,11.976994,11.976994,9940641
2018-09-11,12.026486,12.174961,12.026486,12.174961,12.174961,5609156
2018-09-12,12.273944,12.323436,12.026486,12.075977,12.075977,6970628
2018-09-13,12.075977,12.323436,12.075977,12.224453,12.224453,6751339
2018-09-14,12.273944,12.323436,12.125469,12.273944,12.273944,5217869
2018-09-17,12.273944,12.273944,12.075977,12.125469,12.125469,3699152
2018-09-18,12.125469,12.224453,12.075977,12.125469,12.125469,4373540
2018-09-19,12.224453,12.620386,12.174961,12.570895,12.570895,11393414
2018-09-20,12.620386,12.620386,12.372928,12.471911,12.471911,5055766
2018-09-21,12.471911,12.620386,12.471911,12.620386,12.620386,6061095
2018-09-25,12.620386,12.818353,12.620386,12.768861,12.768861,5404799
2018-09-26,12.768861,12.818353,12.620386,12.768861,12.768861,3623659
2018-09-27,12.719370,12.966828,12.669878,12.917337,12.917337,11367782
2018-09-28,12.867845,12.917337,12.669878,12.669878,12.669878,7656056
2018-10-01,12.768861,12.966828,12.669878,12.917337,12.917337,5265305
2018-10-02,12.917337,12.917337,12.719370,12.818353,12.818353,5521226
2018-10-03,12.867845,12.867845,12.669878,12.719370,12.719370,3608504
2018-10-04,12.669878,12.818353,12.570895,12.669878,12.669878,6811882
2018-10-05,12.570895,12.669878,12.273944,12.323436,12.323436,7958724
2018-10-08,12.273944,12.570895,12.273944,12.323436,12.323436,6383355
2018-10-09,12.422419,12.570895,12.372928,12.422419,12.422419,5551710
2018-10-11,11.976994,12.075977,11.383094,11.432585,11.432585,25837973
2018-10-12,11.432585,11.729535,11.284110,11.581060,11.581060,13846126
2018-10-15,11.581060,11.680044,11.482077,11.630552,11.630552,6541107
2018-10-16,11.729535,11.878011,11.581060,11.630552,11.630552,5619344
2018-10-17,11.779027,11.828519,11.581060,11.581060,11.581060,4714065
2018-10-18,11.630552,12.273944,11.630552,12.026486,12.026486,15201930
2018-10-19,11.976994,12.224453,11.779027,12.224453,12.224453,10592541
2018-10-22,12.026486,12.224453,11.878011,12.075977,12.075977,8349885
2018-10-23,12.026486,12.075977,11.729535,11.729535,11.729535,7850374
2018-10-24,11.729535,11.927502,11.531569,11.729535,11.729535,9702907
2018-10-25,11.383094,11.482077,11.234618,11.284110,11.284110,14621146
2018-10-26,11.432585,11.531569,11.185127,11.185127,11.185127,8404852
2018-10-29,11.185127,11.234618,10.987160,11.036652,11.036652,9177607
2018-10-30,11.086143,11.234618,11.036652,11.234618,11.234618,4777806
2018-10-31,11.269401,11.467980,11.219756,11.319046,11.319046,13321744
2018-11-01,11.219756,11.319046,11.120466,11.170111,11.170111,10224870
2018-11-02,11.219756,11.319046,11.170111,11.269401,11.269401,6990906
2018-11-05,11.269401,11.418336,11.219756,11.319046,11.319046,10870446
2018-11-06,11.319046,11.319046,11.170111,11.219756,11.219756,6625934
2018-11-07,11.269401,11.319046,11.170111,11.219756,11.219756,7967973
2018-11-08,11.319046,11.368691,11.219756,11.319046,11.319046,7953673
2018-11-09,11.319046,11.319046,11.170111,11.170111,11.170111,7048950
2018-11-12,11.269401,11.418336,11.219756,11.269401,11.269401,6030494
2018-11-13,11.219756,11.418336,11.120466,11.319046,11.319046,9045124
2018-11-14,11.418336,11.616915,11.269401,11.616915,11.616915,15199770
2018-11-15,11.616915,11.716205,11.567270,11.616915,11.616915,9516111
2018-11-16,11.666560,11.666560,11.467980,11.616915,11.616915,8803584
2018-11-19,11.616915,11.616915,11.517625,11.616915,11.616915,4527802
2018-11-20,11.567270,11.616915,11.467980,11.567270,11.567270,6459330
2018-11-21,11.517625,11.765850,11.418336,11.616915,11.616915,13371872
2018-11-22,11.666560,11.716205,11.467980,11.517625,11.517625,11019907
2018-11-23,11.467980,11.517625,11.368691,11.368691,11.368691,10523883
2018-11-26,11.418336,11.716205,11.418336,11.567270,11.567270,13163549
2018-11-27,11.517625,11.666560,11.368691,11.666560,11.666560,18109058
2018-11-28,11.567270,12.163010,11.567270,12.063720,12.063720,32337375
2018-11-29,12.163010,12.262300,11.865140,11.914785,11.914785,18248458
2018-11-30,11.815495,11.815495,11.567270,11.567270,11.567270,66237080
2018-12-03,11.765850,12.014075,11.765850,11.865140,11.865140,38737023
2018-12-04,11.914785,12.212655,11.865140,12.163010,12.163010,31358214
2018-12-05,11.914785,12.212655,11.914785,12.113365,12.113365,16726065
2018-12-06,12.113365,12.113365,11.716205,11.815495,11.815495,17476321
2018-12-07,11.865140,12.014075,11.865140,11.914785,11.914785,7607675
2018-12-10,11.914785,11.964430,11.666560,11.716205,11.716205,13224370
2018-12-11,11.865140,12.063720,11.865140,11.964430,11.964430,15461350
2018-12-12,12.014075,12.063720,11.914785,12.063720,12.063720,8659028
2018-12-13,12.063720,12.560169,12.014075,12.411234,12.411234,26494786
2018-12-14,12.361589,12.411234,12.113365,12.411234,12.411234,11219321
2018-12-17,12.361589,12.808394,12.361589,12.758749,12.758749,22598994
2018-12-18,12.609814,12.709104,12.411234,12.411234,12.411234,14173890
2018-12-19,12.510524,12.609814,12.311944,12.460879,12.460879,10782019
2018-12-20,12.411234,12.510524,12.113365,12.212655,12.212655,9926718
2018-12-21,12.113365,12.212655,11.865140,11.964430,11.964430,18616894
2018-12-24,11.964430,12.113365,11.964430,12.063720,12.063720,3741704
2018-12-25,11.865140,11.914785,11.666560,11.765850,11.765850,11339397
2018-12-26,11.815495,11.914785,11.716205,11.716205,11.716205,4008780
2018-12-27,11.914785,12.014075,11.815495,11.914785,11.914785,7457795
2018-12-28,11.964430,12.014075,11.765850,11.815495,11.815495,7734242
2019-01-02,11.964430,11.964430,11.765850,11.815495,11.815495,5148552
2019-01-03,11.815495,11.914785,11.716205,11.765850,11.765850,5084558
2019-01-04,11.716205,11.716205,11.319046,11.517625,11.517625,12436011
2019-01-07,11.716205,11.865140,11.616915,11.865140,11.865140,7898152
2019-01-08,11.865140,11.914785,11.765850,11.765850,11.765850,4397822
2019-01-09,11.865140,12.014075,11.865140,11.964430,11.964430,9451330
2019-01-10,11.964430,11.964430,11.815495,11.914785,11.914785,3028028
2019-01-11,12.063720,12.113365,11.815495,11.865140,11.865140,6612948
2019-01-14,11.865140,11.914785,11.666560,11.666560,11.666560,5820304
2019-01-15,11.765850,12.014075,11.716205,12.014075,12.014075,8631196
2019-01-16,12.014075,12.014075,11.865140,11.914785,11.914785,6192646
2019-01-17,11.914785,11.964430,11.815495,11.914785,11.914785,4442504
2019-01-18,11.964430,12.063720,11.914785,11.964430,11.964430,3561001
2019-01-21,12.063720,12.063720,11.964430,11.964430,11.964430,4428142
2019-01-22,11.964430,12.014075,11.914785,12.014075,12.014075,3367494
2019-01-23,11.964430,11.964430,11.815495,11.815495,11.815495,3759102
2019-01-24,11.914785,11.964430,11.865140,11.914785,11.914785,2593568
2019-01-25,11.914785,12.014075,11.914785,11.964430,11.964430,3385701
2019-01-28,11.964430,12.014075,11.914785,11.964430,11.964430,3803645
2019-01-29,11.914785,12.014075,11.914785,11.964430,11.964430,4798900
2019-01-30,11.964430,12.014075,11.865140,11.865140,11.865140,6744981
2019-02-11,11.865140,11.964430,11.815495,11.865140,11.865140,8865447
2019-02-12,11.865140,11.914785,11.765850,11.815495,11.815495,7426924
2019-02-13,11.865140,11.914785,11.716205,11.765850,11.765850,5788817
2019-02-14,11.765850,11.914785,11.716205,11.815495,11.815495,10897869
2019-02-15,11.865140,11.914785,11.765850,11.765850,11.765850,11729923
2019-02-18,11.815495,11.865140,11.765850,11.765850,11.765850,5622157
2019-02-19,11.815495,11.914785,11.815495,11.815495,11.815495,6557992
2019-02-20,11.865140,11.914785,11.815495,11.914785,11.914785,10425870
2019-02-21,11.914785,12.212655,11.914785,12.163010,12.163010,19242149
2019-02-22,12.113365,12.163010,12.014075,12.063720,12.063720,8793180
2019-02-25,12.063720,12.262300,12.063720,12.163010,12.163010,15547070
2019-02-26,12.212655,12.510524,12.212655,12.411234,12.411234,19243533
2019-02-27,12.460879,12.560169,12.311944,12.361589,12.361589,21852123
2019-03-04,12.361589,12.460879,12.262300,12.311944,12.311944,14757397
2019-03-05,12.262300,12.311944,12.063720,12.113365,12.113365,8772193
2019-03-06,12.113365,12.212655,12.113365,12.163010,12.163010,4726234
2019-03-07,12.113365,12.212655,12.014075,12.063720,12.063720,4304851
2019-03-08,12.063720,12.163010,12.014075,12.063720,12.063720,6422131
2019-03-11,12.163010,12.212655,12.063720,12.113365,12.113365,7253612
2019-03-12,12.212655,12.262300,12.163010,12.212655,12.212655,5594069
2019-03-13,12.212655,12.212655,12.063720,12.113365,12.113365,4630691
2019-03-14,12.113365,12.163010,11.964430,11.964430,11.964430,8496123
2019-03-15,12.014075,12.113365,11.964430,12.113365,12.113365,10734130
2019-03-18,12.113365,12.113365,12.014075,12.063720,12.063720,6352513
2019-03-19,12.063720,12.113365,12.014075,12.063720,12.063720,4512855
2019-03-20,12.063720,12.163010,12.014075,12.063720,12.063720,6986490
2019-03-21,12.063720,12.113365,12.063720,12.063720,12.063720,5218398
2019-03-22,12.063720,12.163010,12.063720,12.163010,12.163010,7109456
2019-03-25,12.014075,12.014075,11.815495,11.815495,11.815495,16798272
2019-03-26,11.914785,11.914785,11.666560,11.765850,11.765850,17809347
2019-03-27,11.765850,11.765850,11.567270,11.616915,11.616915,11743502
2019-03-28,11.616915,11.716205,11.517625,11.616915,11.616915,7323790
2019-03-29,11.666560,11.865140,11.616915,11.865140,11.865140,9880273
2019-04-01,11.865140,11.914785,11.716205,11.765850,11.765850,8998616
2019-04-02,11.815495,11.865140,11.765850,11.815495,11.815495,6107365
2019-04-03,11.914785,11.914785,11.815495,11.914785,11.914785,8552527
2019-04-08,11.914785,12.014075,11.914785,11.964430,11.964430,9521849
2019-04-09,11.964430,11.964430,11.914785,11.964430,11.964430,5083177
2019-04-10,11.914785,11.964430,11.914785,11.964430,11.964430,4715469
2019-04-11,11.964430,12.212655,11.964430,12.113365,12.113365,10540074
2019-04-12,12.113365,12.163010,12.063720,12.113365,12.113365,7440924
2019-04-15,12.212655,12.609814,12.163010,12.510524,12.510524,36050007
2019-04-16,12.609814,12.709104,12.510524,12.560169,12.560169,19470630
2019-04-17,12.609814,12.659459,12.510524,12.609814,12.609814,16857019
2019-04-18,12.609814,12.709104,12.361589,12.510524,12.510524,17391179
2019-04-19,12.609814,12.907684,12.560169,12.858039,12.858039,28590196
2019-04-22,13.006974,13.503423,12.957329,13.205553,13.205553,31719780
2019-04-23,13.205553,13.354488,12.957329,13.354488,13.354488,18543718
2019-04-24,13.404133,13.503423,13.056619,13.106263,13.106263,14881047
2019-04-25,13.106263,13.354488,13.106263,13.304843,13.304843,12515413
2019-04-26,13.255198,13.255198,13.056619,13.205553,13.205553,7540465
2019-04-29,13.255198,13.354488,13.155908,13.304843,13.304843,10114057
2019-04-30,13.404133,13.503423,13.304843,13.453778,13.453778,13025698
2019-05-02,13.503423,13.652358,13.453778,13.652358,13.652358,18764002
2019-05-03,13.652358,13.702003,13.453778,13.602713,13.602713,13808708
2019-05-06,13.255198,13.255198,12.808394,12.957329,12.957329,31683193
2019-05-07,13.056619,13.106263,12.907684,12.907684,12.907684,16105974
2019-05-08,12.659459,12.957329,12.510524,12.858039,12.858039,14905200
2019-05-09,12.758749,12.808394,12.460879,12.510524,12.510524,16141352
2019-05-10,12.460879,12.659459,12.311944,12.411234,12.411234,18020935
2019-05-13,12.411234,12.609814,12.411234,12.510524,12.510524,6613295
2019-05-14,12.361589,12.361589,12.113365,12.262300,12.262300,14424345
2019-05-15,12.311944,12.411234,12.262300,12.311944,12.311944,7052988
2019-05-16,12.311944,12.311944,12.063720,12.212655,12.212655,9006262
2019-05-17,12.311944,12.311944,11.964430,11.964430,11.964430,9838689
2019-05-20,12.014075,12.113365,11.964430,11.964430,11.964430,5862918
2019-05-21,11.964430,12.262300,11.914785,12.163010,12.163010,8259960
2019-05-22,12.163010,12.212655,11.964430,12.014075,12.014075,6136402
2019-05-23,12.014075,12.014075,11.765850,11.865140,11.865140,8294565
2019-05-24,11.914785,12.113365,11.914785,12.014075,12.014075,7010928
2019-05-27,12.063720,12.063720,11.914785,11.964430,11.964430,4494493
2019-05-28,11.964430,11.964430,11.815495,11.815495,11.815495,16077061
2019-05-29,11.815495,11.914785,11.765850,11.815495,11.815495,5165348
2019-05-30,11.815495,11.964430,11.716205,11.815495,11.815495,10665809
2019-05-31,11.865140,12.014075,11.815495,12.014075,12.014075,6821543
2019-06-03,11.964430,11.964430,11.815495,11.865140,11.865140,4975884
2019-06-04,11.865140,11.914785,11.765850,11.914785,11.914785,6661767
2019-06-05,11.964430,12.014075,11.815495,11.914785,11.914785,7423307
2019-06-06,11.865140,11.914785,11.815495,11.865140,11.865140,4228734
2019-06-10,11.964430,12.014075,11.815495,11.964430,11.964430,9260262
2019-06-11,12.014075,12.014075,11.865140,11.964430,11.964430,5306529
2019-06-12,11.964430,12.014075,11.914785,11.964430,11.964430,4468229
2019-06-13,12.014075,12.063720,11.914785,12.014075,12.014075,5338987
2019-06-14,11.964430,12.014075,11.914785,11.964430,11.964430,3700358
2019-06-17,11.964430,12.014075,11.865140,11.865140,11.865140,4623831
2019-06-18,11.914785,11.964430,11.865140,11.914785,11.914785,3409020
2019-06-19,11.964430,12.063720,11.964430,12.063720,12.063720,7464822
2019-06-20,12.113365,12.411234,12.113365,12.411234,12.411234,18838218
2019-06-21,12.460879,12.510524,12.311944,12.361589,12.361589,11987054
2019-06-24,12.361589,12.510524,12.262300,12.411234,12.411234,12171780
2019-06-25,12.460879,12.460879,12.361589,12.411234,12.411234,5647826
2019-06-26,12.411234,12.609814,12.411234,12.510524,12.510524,9307858
2019-06-27,12.560169,12.709104,12.510524,12.560169,12.560169,11447972
2019-06-28,12.560169,12.560169,12.361589,12.361589,12.361589,8267092
2019-07-01,12.609814,13.006974,12.609814,13.006974,13.006974,25932860
2019-07-02,13.155908,13.304843,13.056619,13.205553,13.205553,22368173
2019-07-03,13.205553,13.354488,13.205553,13.304843,13.304843,14584987
2019-07-04,13.404133,13.503423,13.304843,13.404133,13.404133,13432670
2019-07-05,13.453778,13.503423,13.205553,13.453778,13.453778,13308856
2019-07-08,13.404133,13.453778,13.056619,13.205553,13.205553,21879001
2019-07-09,13.205553,13.304843,13.106263,13.304843,13.304843,7939088
2019-07-10,13.354488,13.503423,13.304843,13.354488,13.354488,7080187
2019-07-11,13.453778,13.453778,13.255198,13.304843,13.304843,7801240
2019-07-12,13.304843,13.304843,13.106263,13.155908,13.155908,6361917
2019-07-15,13.155908,13.304843,12.957329,13.255198,13.255198,9910439
2019-07-16,13.255198,13.404133,13.255198,13.354488,13.354488,7671399
2019-07-17,13.354488,13.354488,13.155908,13.255198,13.255198,7881280
2019-07-18,13.304843,13.503423,13.304843,13.404133,13.404133,14668220
2019-07-19,13.453778,13.602713,13.404133,13.553068,13.553068,15848990
2019-07-22,13.602713,14.148807,13.553068,14.049517,14.049517,47411590
2019-07-23,14.099162,14.099162,13.801293,13.900583,13.900583,16543272
2019-07-24,13.801293,13.801293,13.602713,13.652358,13.652358,17638821
2019-07-25,13.652358,14.148807,13.553068,13.999872,13.999872,21844564
2019-07-26,13.900583,13.999872,13.801293,13.900583,13.900583,12448964
2019-07-29,13.850938,14.148807,13.850938,14.099162,14.099162,21521344
2019-07-30,14.198452,14.595612,14.099162,14.148807,14.148807,31780878
2019-07-31,14.198452,14.347387,14.099162,14.297742,14.297742,18881343
2019-08-01,14.049517,14.198452,13.950227,13.999872,13.999872,17269224
2019-08-02,13.652358,13.652358,13.255198,13.304843,13.304843,36544554
2019-08-05,13.205553,13.404133,13.155908,13.304843,13.304843,16447210
2019-08-06,12.808394,13.205553,12.808394,13.155908,13.155908,19188964
2019-08-07,13.106263,13.354488,13.006974,13.255198,13.255198,11364387
2019-08-08,13.205553,13.304843,13.155908,13.255198,13.255198,8161022
2019-08-12,13.205553,13.354488,13.106263,13.255198,13.255198,7289007
2019-08-13,13.205553,13.255198,13.006974,13.006974,13.006974,10180925
2019-08-14,13.056619,13.205553,12.609814,12.808394,12.808394,24427025
2019-08-15,12.510524,12.758749,12.460879,12.560169,12.560169,14458126
2019-08-16,12.560169,12.560169,12.311944,12.560169,12.560169,20050807
2019-08-19,12.510524,12.510524,12.361589,12.361589,12.361589,12480972
2019-08-20,12.361589,12.510524,12.361589,12.411234,12.411234,9213342
2019-08-21,12.361589,12.510524,12.361589,12.411234,12.411234,6049137
2019-08-22,12.411234,12.709104,12.411234,12.609814,12.609814,12385975
2019-08-23,12.659459,12.808394,12.659459,12.808394,12.808394,6638539
2019-08-26,12.510524,12.560169,12.411234,12.460879,12.460879,10921397
2019-08-27,12.560169,12.609814,12.460879,12.560169,12.560169,7968599
2019-08-28,12.510524,12.709104,12.510524,12.659459,12.659459,4118573
2019-08-29,12.659459,12.709104,12.510524,12.560169,12.560169,6060531
2019-08-30,12.659459,12.758749,12.560169,12.758749,12.758749,8996401
2019-09-02,12.808394,12.858039,12.709104,12.758749,12.758749,5862724
2019-09-03,12.758749,12.907684,12.709104,12.758749,12.758749,5811992
2019-09-04,12.758749,12.907684,12.659459,12.808394,12.808394,8545673
2019-09-05,12.858039,12.957329,12.808394,12.957329,12.957329,11053194
2019-09-06,12.957329,13.106263,12.808394,13.056619,13.056619,11033109
2019-09-10,13.155908,13.205553,12.957329,13.056619,13.056619,8311357
2019-09-11,13.106263,13.106263,12.907684,13.006974,13.006974,10825465
2019-09-12,13.106263,13.255198,13.056619,13.205553,13.205553,10083473
2019-09-16,13.155908,13.155908,12.907684,12.907684,12.907684,14234744
2019-09-17,12.808394,13.006974,12.808394,12.957329,12.957329,5793729
2019-09-18,12.957329,13.155908,12.957329,13.006974,13.006974,8334457
2019-09-19,13.056619,13.106263,12.957329,13.006974,13.006974,4304637
2019-09-20,13.006974,13.106263,12.957329,13.006974,13.006974,8759033
2019-09-23,13.006974,13.106263,13.006974,13.056619,13.056619,3644694
2019-09-24,13.056619,13.106263,12.907684,12.957329,12.957329,16714252
2019-09-25,13.006974,13.106263,12.957329,13.056619,13.056619,5064423
2019-09-26,13.106263,13.106263,12.957329,13.006974,13.006974,8355378
2019-09-27,13.006974,13.056619,12.907684,12.907684,12.907684,9725346
2019-10-01,13.006974,13.205553,12.957329,13.155908,13.155908,8807500
2019-10-02,12.957329,13.006974,12.858039,12.957329,12.957329,14166474
2019-10-03,12.758749,12.808394,12.560169,12.609814,12.609814,14857626
2019-10-04,12.659459,12.758749,12.609814,12.659459,12.659459,6472016
