Date,Open,High,Low,Close,Adj Close,Volume
2016-08-03,27.265488,28.276819,26.941862,28.236366,22.650963,7941266
2016-08-04,28.236366,28.236366,27.589113,27.912741,22.391356,5472984
2016-08-05,27.912741,28.438631,27.791380,28.236366,22.650963,6995730
2016-08-08,28.317272,28.398178,28.034100,28.317272,22.715866,4987238
2016-08-09,28.195913,28.357725,28.155458,28.317272,22.715866,5830187
2016-08-10,28.317272,28.398178,27.993647,28.357725,22.748316,6869658
2016-08-11,28.034100,28.317272,27.993647,28.317272,22.715866,5780747
2016-08-12,28.317272,28.317272,28.074553,28.317272,22.715866,4950158
2016-08-15,28.276819,28.317272,28.115005,28.317272,22.715866,3787087
2016-08-16,28.317272,28.317272,27.993647,28.195913,22.618513,6505040
2016-08-17,28.155458,28.155458,27.629566,27.670019,22.196646,5580516
2016-08-18,27.670019,28.398178,27.629566,28.398178,22.780767,8129137
2016-08-19,29.126337,30.744467,29.126337,29.733135,23.851658,21591591
2016-08-22,29.733135,30.582655,29.611776,30.299480,24.305975,21444508
2016-08-23,30.420841,30.420841,29.975855,30.380388,24.370880,9290972
2016-08-24,30.380388,30.704014,30.097216,30.299480,24.305975,6418520
2016-08-25,30.420841,30.663561,30.380388,30.501747,24.468233,8731066
2016-08-26,30.582655,30.582655,30.299480,30.299480,24.305975,4719027
2016-08-29,30.420841,30.704014,29.611776,29.733135,23.851658,9468955
2016-08-30,29.975855,29.975855,29.207245,29.247698,23.462246,12038588
2016-08-31,29.328604,29.530870,29.207245,29.328604,23.527147,9950993
2016-09-01,29.207245,29.328604,28.357725,28.519539,22.878120,13469870
2016-09-02,28.640898,28.924070,28.479086,28.802711,23.105280,7225625
2016-09-05,29.207245,29.530870,29.207245,29.449963,23.624502,8145205
2016-09-06,29.490417,30.339935,29.369057,30.218575,24.241076,10583822
2016-09-07,30.339935,30.501747,30.056763,30.259027,24.273523,10454043
2016-09-08,30.339935,30.380388,29.490417,29.571323,23.721853,8664323
2016-09-09,29.166792,29.288151,28.802711,28.924070,23.202633,5285113
2016-09-10,null,null,null,null,null,null
2016-09-12,28.357725,28.398178,27.993647,28.155458,22.586060,9073437
2016-09-13,28.074553,28.317272,27.589113,27.831833,22.326448,9339176
2016-09-14,27.670019,28.357725,27.467754,27.710474,22.229097,12922324
2016-09-19,27.508207,27.993647,27.427301,27.872288,22.358904,7849802
2016-09-20,27.912741,27.953194,27.629566,27.912741,22.391356,6674371
2016-09-21,27.912741,29.369057,27.791380,29.247698,23.462246,15128575
2016-09-22,29.611776,29.611776,28.721806,28.843164,23.137732,8209476
2016-09-23,29.004978,29.288151,28.559992,29.085884,23.332441,6141657
2016-09-26,28.964523,29.490417,28.883617,29.166792,23.397343,3881023
2016-09-27,29.166792,29.166792,29.166792,29.166792,23.397343,0
2016-09-28,29.166792,29.166792,29.166792,29.166792,23.397343,0
2016-09-29,29.652229,29.692682,29.207245,29.652229,23.786757,7492600
2016-09-30,29.328604,29.369057,28.802711,28.964523,23.235085,7329448
2016-10-03,28.964523,29.288151,28.924070,28.924070,23.202633,3192574
2016-10-04,29.288151,29.288151,28.843164,29.085884,23.332441,8161273
2016-10-05,28.802711,29.449963,28.802711,29.449963,23.624502,5053982
2016-10-06,29.449963,29.652229,29.166792,29.611776,23.754305,3270442
2016-10-07,29.611776,29.692682,29.409510,29.652229,23.786757,4921731
2016-10-11,29.814043,29.814043,28.964523,29.166792,23.397343,4767231
2016-10-12,29.045431,29.773588,29.004978,29.166792,23.397343,4744983
2016-10-13,29.166792,29.166792,28.317272,28.317272,22.715866,11330363
2016-10-14,28.398178,29.045431,28.398178,29.004978,23.267536,5083646
2016-10-17,29.166792,29.207245,28.438631,29.166792,23.397343,5072522
2016-10-18,29.004978,29.490417,28.924070,29.449963,23.624502,6528524
2016-10-19,29.449963,30.218575,29.449963,30.218575,24.241076,13668865
2016-10-20,30.218575,30.339935,29.611776,29.854496,23.949015,8441843
2016-10-21,29.935402,30.016310,29.692682,29.692682,23.819206,8682862
2016-10-24,29.733135,30.056763,29.733135,29.935402,24.013914,5338261
2016-10-25,30.339935,30.582655,30.097216,30.299480,24.305975,10719782
2016-10-26,29.894949,30.582655,29.894949,30.380388,24.370880,5752319
2016-10-27,30.218575,30.380388,29.975855,30.380388,24.370880,5730071
2016-10-28,30.299480,30.582655,30.097216,30.582655,24.533134,4922967
2016-10-31,30.299480,30.704014,29.854496,30.623108,24.565588,8792866
2016-11-01,30.137669,30.501747,30.097216,30.218575,24.241076,4437221
2016-11-02,29.935402,29.975855,29.288151,29.328604,23.527147,7998121
2016-11-03,29.045431,29.247698,29.004978,29.045431,23.299990,5553324
2016-11-04,29.004978,29.166792,28.762259,29.166792,23.397343,5941426
2016-11-07,29.166792,30.016310,29.166792,30.016310,24.078817,7855982
2016-11-08,30.178122,30.461294,29.975855,30.339935,24.338428,5477928
2016-11-09,30.582655,30.704014,29.166792,29.369057,23.559597,9151304
2016-11-10,29.854496,30.906281,29.854496,30.865828,24.760294,18188898
2016-11-11,30.339935,30.623108,30.016310,30.339935,24.338428,13237503
2016-11-14,30.259027,30.542200,29.814043,29.975855,24.046366,8121721
2016-11-15,30.016310,30.259027,29.692682,29.692682,23.819206,6418520
2016-11-16,30.097216,30.137669,29.571323,29.571323,23.721853,7737327
2016-11-17,29.571323,29.571323,29.085884,29.288151,23.494696,11500930
2016-11-18,29.207245,29.247698,28.802711,29.004978,23.267536,8425776
2016-11-21,29.126337,29.773588,28.964523,29.773588,23.884108,8834890
2016-11-22,29.692682,30.097216,29.611776,30.016310,24.078817,7286188
2016-11-23,30.056763,30.056763,29.733135,30.056763,24.111269,5134322
2016-11-24,29.935402,29.975855,29.571323,29.733135,23.851658,3877315
2016-11-25,29.530870,29.733135,29.530870,29.733135,23.851658,2568397
2016-11-28,29.733135,30.016310,29.571323,29.935402,24.013914,2988635
2016-11-29,29.935402,29.935402,29.530870,29.611776,23.754305,4262945
2016-11-30,29.854496,29.975855,29.571323,29.814043,23.916561,13307955
2016-12-01,30.178122,30.218575,29.854496,30.016310,24.078817,6149073
2016-12-02,29.692682,30.137669,29.692682,30.016310,24.078817,4930382
2016-12-05,30.016310,30.016310,29.571323,29.692682,23.819206,4500256
2016-12-06,30.137669,30.178122,29.692682,29.894949,23.981462,5809175
2016-12-07,30.016310,30.097216,29.733135,29.975855,24.046366,6261549
2016-12-08,30.016310,30.744467,29.975855,30.744467,24.662939,11415647
2016-12-09,30.744467,30.744467,30.380388,30.704014,24.630487,7858454
2016-12-12,30.744467,30.987186,30.420841,30.663561,24.598036,7228097
2016-12-13,30.663561,30.663561,30.299480,30.623108,24.565588,5866030
2016-12-14,30.623108,30.623108,30.420841,30.501747,24.468233,4751163
2016-12-15,30.339935,30.501747,29.854496,29.975855,24.046366,6259077
2016-12-16,29.975855,30.097216,29.571323,29.652229,23.786757,9727278
2016-12-19,29.611776,29.611776,29.045431,29.126337,23.364889,6705271
2016-12-20,29.288151,29.369057,29.166792,29.328604,23.527147,4223393
2016-12-21,29.449963,29.449963,29.004978,29.045431,23.299990,5110838
2016-12-22,29.045431,29.045431,28.317272,28.317272,22.715866,8544431
2016-12-23,28.236366,28.276819,27.791380,27.791380,22.293999,8569151
2016-12-26,27.831833,28.195913,27.508207,27.710474,22.229097,5788163
2016-12-27,27.750927,27.750927,27.548660,27.589113,22.131741,3640004
2016-12-28,27.670019,27.912741,27.629566,27.912741,22.391356,7891826
2016-12-29,27.912741,27.912741,27.670019,27.670019,22.196646,6799207
2016-12-30,27.912741,28.438631,27.750927,28.438631,22.813219,7555635
2017-01-03,28.681353,28.681353,28.155458,28.438631,22.813219,3564608
2017-01-04,28.479086,28.559992,28.317272,28.519539,22.878120,4068894
2017-01-05,28.317272,28.519539,28.236366,28.519539,22.878120,4429805
2017-01-06,28.559992,28.559992,28.236366,28.519539,22.878120,4369241
2017-01-09,28.519539,28.600445,28.236366,28.236366,22.650963,5439612
2017-01-10,28.155458,28.438631,28.034100,28.276819,22.683416,3533708
2017-01-11,28.438631,29.004978,28.357725,28.964523,23.235085,6671899
2017-01-12,29.004978,29.369057,28.883617,29.369057,23.559597,9836046
2017-01-13,29.369057,29.449963,28.883617,29.126337,23.364889,4810491
2017-01-16,28.964523,29.166792,28.802711,28.964523,23.235085,2647500
2017-01-17,29.045431,29.126337,28.762259,28.762259,23.072828,3580676
2017-01-18,28.681353,28.762259,28.559992,28.681353,23.007929,5318485
2017-01-19,28.479086,28.479086,27.993647,28.034100,22.488707,7532151
2017-01-20,28.155458,28.398178,28.115005,28.276819,22.683416,2904587
2017-01-23,27.912741,28.964523,27.912741,28.924070,23.202633,11650486
2017-01-24,28.924070,29.126337,28.559992,28.640898,22.975475,8384988
2017-02-02,29.328604,29.369057,28.559992,28.559992,22.910572,15012391
2017-02-03,28.519539,29.126337,28.479086,29.126337,23.364889,6675607
2017-02-06,29.166792,29.166792,28.762259,28.802711,23.105280,4086198
2017-02-07,28.640898,28.721806,28.479086,28.519539,22.878120,8503643
2017-02-08,28.519539,28.681353,28.276819,28.479086,22.845671,7799126
2017-02-09,28.317272,29.369057,28.317272,29.369057,23.559597,16867620
2017-02-10,30.906281,31.391720,30.582655,30.906281,24.792744,48632684
2017-02-13,30.906281,30.906281,30.420841,30.744467,24.662939,11381039
2017-02-14,30.218575,30.906281,30.218575,30.582655,24.533134,11640598
2017-02-15,30.582655,30.946733,30.501747,30.784920,24.695389,10902709
2017-02-16,30.825375,30.865828,30.380388,30.461294,24.435781,6796735
2017-02-17,30.461294,30.461294,30.016310,30.339935,24.338428,8502407
2017-02-18,null,null,null,null,null,null
2017-02-20,30.178122,30.218575,29.530870,29.611776,23.754305,8370156
2017-02-21,29.692682,30.259027,29.692682,29.975855,24.046366,11623294
2017-02-22,30.299480,31.068092,30.137669,30.906281,24.792744,16812000
2017-02-23,30.987186,30.987186,30.461294,30.744467,24.662939,6959886
2017-02-24,30.744467,30.825375,30.461294,30.461294,24.435781,12190616
2017-03-01,30.461294,30.946733,30.420841,30.501747,24.468233,10505955
2017-03-02,30.744467,31.472626,30.744467,30.865828,24.760294,20270313
2017-03-03,30.865828,31.189453,30.744467,30.744467,24.662939,9088269
2017-03-06,30.663561,30.825375,30.542200,30.582655,24.533134,6416048
2017-03-07,30.582655,30.946733,30.582655,30.906281,24.792744,3206170
2017-03-08,30.906281,31.108545,30.865828,30.865828,24.760294,7842386
2017-03-09,30.744467,30.744467,30.339935,30.339935,24.338428,8812642
2017-03-10,30.178122,30.178122,29.814043,29.935402,24.013914,6590323
2017-03-13,30.097216,30.704014,30.097216,30.420841,24.403332,6192333
2017-03-14,30.420841,30.663561,30.299480,30.582655,24.533134,5979742
2017-03-15,30.501747,31.068092,30.380388,30.906281,24.792744,8591399
2017-03-16,30.906281,31.149000,30.663561,30.744467,24.662939,5524896
2017-03-17,30.865828,31.068092,30.704014,30.906281,24.792744,11308115
2017-03-20,30.744467,30.906281,30.663561,30.865828,24.760294,3343365
2017-03-21,30.744467,31.068092,30.623108,31.068092,24.922548,8349144
2017-03-22,30.704014,30.744467,30.542200,30.663561,24.598036,6247953
2017-03-23,30.865828,30.946733,30.501747,30.744467,24.662939,4169010
2017-03-24,30.744467,30.825375,30.582655,30.744467,24.662939,4553404
2017-03-27,30.623108,30.623108,30.380388,30.542200,24.500683,6983370
2017-03-28,30.582655,30.582655,29.854496,30.056763,24.111269,15236107
2017-03-29,30.259027,30.501747,30.137669,30.501747,24.468233,4686892
2017-03-30,30.461294,30.461294,29.814043,29.814043,23.916561,7699011
2017-03-31,30.016310,30.097216,29.369057,29.369057,23.559597,10881697
2017-04-05,29.449963,30.097216,29.449963,29.975855,24.046366,9117933
2017-04-06,30.097216,30.299480,30.016310,30.178122,24.208622,6262785
2017-04-07,29.894949,30.137669,29.530870,30.056763,24.111269,4674532
2017-04-10,30.056763,30.056763,29.814043,29.935402,24.013914,1201386
2017-04-11,29.935402,30.178122,29.854496,29.854496,23.949015,3778435
2017-04-12,30.137669,30.339935,29.692682,29.814043,23.916561,5338261
2017-04-13,29.854496,29.975855,29.733135,29.733135,23.851658,2758740
2017-04-14,29.611776,29.733135,29.449963,29.530870,23.689402,2753796
2017-04-17,29.652229,29.692682,29.409510,29.530870,23.689402,3036839
2017-04-18,29.611776,29.652229,29.328604,29.490417,23.656952,3501573
2017-04-19,29.490417,29.490417,29.490417,29.490417,23.656952,0
2017-04-20,29.490417,29.490417,29.490417,29.490417,23.656952,0
2017-04-21,29.490417,30.016310,28.600445,28.802711,23.105280,19363093
2017-04-24,28.964523,30.178122,28.924070,29.328604,23.527147,12635574
2017-04-25,29.288151,29.288151,28.681353,28.762259,23.072828,14652717
2017-04-26,28.843164,29.004978,28.721806,28.843164,23.137732,11980496
2017-04-27,28.762259,28.843164,28.398178,28.559992,22.910572,10158640
2017-04-28,28.559992,28.559992,28.357725,28.398178,22.780767,8122957
2017-05-02,28.640898,28.640898,28.438631,28.479086,22.845671,6486500
2017-05-03,28.398178,28.559992,28.317272,28.479086,22.845671,4219686
2017-05-04,28.479086,28.519539,28.317272,28.519539,22.878120,6024238
2017-05-05,28.357725,28.398178,28.074553,28.074553,22.521160,6728755
2017-05-08,28.115005,28.155458,27.912741,27.953194,22.423803,7502488
2017-05-09,27.912741,28.155458,27.872288,28.034100,22.488707,4789479
2017-05-10,28.034100,28.115005,27.912741,28.115005,22.553610,4199910
2017-05-11,28.155458,28.317272,27.629566,27.953194,22.423803,8262624
2017-05-12,27.993647,28.074553,27.508207,27.548660,22.099291,9283556
2017-05-15,27.548660,28.034100,27.548660,27.993647,22.456255,3777199
2017-05-16,28.155458,28.398178,28.074553,28.398178,22.780767,11044848
2017-05-17,28.236366,28.276819,28.034100,28.155458,22.586060,5646023
2017-05-18,27.953194,28.155458,27.791380,28.115005,22.553610,2080179
2017-05-19,27.993647,28.034100,27.912741,27.912741,22.391356,2708064
2017-05-22,28.195913,28.195913,27.831833,27.993647,22.456255,2103663
2017-05-23,27.831833,27.872288,27.710474,27.750927,22.261547,3242014
2017-05-24,27.750927,27.912741,27.629566,27.912741,22.391356,3978667
2017-05-25,27.791380,28.276819,27.791380,28.155458,22.586060,8575331
2017-05-26,28.074553,28.195913,27.953194,28.034100,22.488707,5362981
2017-05-31,28.034100,28.155458,27.831833,27.831833,22.326448,8687806
2017-06-01,27.831833,27.993647,27.791380,27.791380,22.293999,5024318
2017-06-02,27.831833,28.074553,27.831833,27.993647,22.456255,4056534
2017-06-03,null,null,null,null,null,null
2017-06-05,28.155458,28.195913,27.912741,27.953194,22.423803,6238065
2017-06-06,27.831833,27.953194,27.831833,27.831833,22.326448,5727599
2017-06-07,27.831833,27.872288,27.589113,27.791380,22.293999,8181049
2017-06-08,27.791380,27.912741,27.589113,27.791380,22.293999,4154178
2017-06-09,27.791380,27.993647,27.750927,27.993647,22.456255,4319801
2017-06-12,27.993647,27.993647,27.589113,27.589113,22.131741,4632508
2017-06-13,27.831833,27.872288,27.670019,27.670019,22.196646,2338502
2017-06-14,27.670019,27.750927,27.508207,27.710474,22.229097,2934251
2017-06-15,27.710474,27.710474,27.103676,27.508207,22.066841,6241773
2017-06-16,27.427301,27.427301,27.103676,27.386848,21.969486,10737086
2017-06-19,27.225035,27.427301,27.184582,27.427301,22.001938,5715239
2017-06-20,27.427301,27.953194,27.386848,27.872288,22.358904,5507592
2017-06-21,27.912741,28.155458,27.670019,28.155458,22.586060,7130453
2017-06-22,28.074553,28.276819,28.074553,28.236366,22.650963,4374185
2017-06-23,28.195913,28.276819,28.074553,28.236366,22.650963,3270442
2017-06-26,28.236366,28.317272,28.155458,28.317272,22.715866,5243089
2017-06-27,28.317272,28.479086,28.115005,28.115005,22.553610,5490288
2017-06-28,28.195913,28.398178,28.034100,28.398178,22.780767,4706667
2017-06-29,28.438631,28.438631,28.236366,28.398178,22.780767,4850043
2017-06-30,28.398178,28.519539,28.276819,28.479086,22.845671,4877235
2017-07-03,28.519539,28.721806,28.479086,28.681353,23.007929,5366689
2017-07-04,28.600445,28.883617,28.559992,28.681353,23.007929,7868342
2017-07-05,28.681353,28.802711,28.559992,28.802711,23.105280,5083646
2017-07-06,28.802711,28.843164,28.559992,28.681353,23.007929,2572105
2017-07-07,28.600445,28.640898,28.357725,28.479086,22.845671,2416369
2017-07-10,28.317272,28.519539,28.115005,28.317272,22.715866,3936643
2017-07-11,28.195913,28.681353,28.195913,28.438631,22.813219,3845179
2017-07-12,28.519539,28.559992,28.236366,28.276819,22.683416,5003306
2017-07-13,28.519539,28.762259,28.357725,28.398178,22.780767,6603919
2017-07-14,28.317272,28.802711,28.276819,28.721806,23.040377,6660775
2017-07-17,28.640898,29.004978,28.600445,28.964523,23.235085,9098157
2017-07-18,28.843164,29.166792,28.519539,29.045431,23.299990,8424540
2017-07-19,28.964523,29.288151,28.883617,29.247698,23.462246,10180888
2017-07-20,29.126337,29.328604,29.085884,29.288151,23.494696,7948682
2017-07-21,29.288151,29.328604,29.166792,29.207245,23.429794,6503804
2017-07-24,29.207245,29.207245,28.964523,29.126337,23.364889,9716154
2017-07-25,28.034100,28.155458,27.912741,27.953194,23.364889,10241452
2017-07-26,27.912741,28.034100,27.791380,27.912741,23.331079,7443160
2017-07-27,27.912741,28.559992,27.912741,28.479086,23.804462,17280442
2017-07-28,28.317272,28.559992,28.236366,28.479086,23.804462,14697213
2017-07-31,28.357725,28.519539,28.276819,28.317272,23.669209,9997961
2017-08-01,28.236366,28.519539,28.236366,28.317272,23.669209,7794182
2017-08-02,28.357725,28.479086,28.276819,28.398178,23.736834,5812883
2017-08-03,28.236366,28.357725,28.155458,28.236366,23.601582,7377652
2017-08-04,28.195913,28.398178,28.155458,28.155458,23.533955,6433352
2017-08-07,28.155458,28.438631,28.155458,28.317272,23.669209,9208160
2017-08-08,28.155458,28.398178,28.155458,28.398178,23.736834,6113229
2017-08-09,28.317272,28.317272,27.953194,28.115005,23.500143,8071045
2017-08-10,28.074553,28.115005,27.750927,27.831833,23.263449,6773251
2017-08-11,27.589113,27.670019,27.508207,27.589113,23.060570,11351375
2017-08-14,27.629566,28.034100,27.629566,27.953194,23.364889,8654435
2017-08-15,27.912741,27.993647,27.670019,27.710474,23.162012,6155253
2017-08-16,27.670019,27.872288,27.589113,27.791380,23.229637,5057690
2017-08-17,27.750927,27.791380,27.548660,27.710474,23.162012,3939115
2017-08-18,27.629566,27.750927,27.548660,27.710474,23.162012,7899242
2017-08-21,27.710474,27.710474,27.589113,27.589113,23.060570,2909246
2017-08-22,27.710474,27.750927,27.589113,27.710474,23.162012,5617621
2017-08-23,27.710474,28.115005,27.629566,27.872288,23.297266,11478916
2017-08-24,27.831833,28.115005,27.710474,28.074553,23.466331,5339812
2017-08-25,28.034100,28.276819,27.953194,28.195913,23.567770,5489433
2017-08-28,28.236366,28.276819,28.074553,28.155458,23.533955,3396525
2017-08-29,28.074553,28.115005,27.953194,28.074553,23.466331,4156873
2017-08-30,28.074553,28.155458,27.993647,28.115005,23.500143,6481185
2017-08-31,28.074553,28.236366,27.993647,28.195913,23.567770,8278548
2017-09-01,28.074553,28.115005,27.912741,28.034100,23.432516,5065141
2017-09-04,27.912741,27.993647,27.831833,27.872288,23.297266,4054275
2017-09-05,27.831833,27.872288,27.629566,27.710474,23.162012,6295027
2017-09-06,27.629566,27.670019,27.589113,27.589113,23.060570,3330667
2017-09-07,27.589113,27.629566,27.346394,27.346394,22.857693,8999790
2017-09-08,27.386848,27.589113,27.346394,27.548660,23.026758,5149322
2017-09-11,27.508207,27.508207,27.386848,27.467754,22.959133,5469369
2017-09-12,27.427301,27.467754,27.346394,27.386848,22.891506,6454112
2017-09-13,27.386848,27.427301,27.305941,27.305941,22.823881,5632555
2017-09-14,27.305941,27.427301,27.225035,27.265488,22.790068,6864806
2017-09-15,27.184582,27.386848,27.184582,27.346394,22.857693,11998779
2017-09-18,27.508207,27.912741,27.386848,27.750927,23.195824,15684896
2017-09-19,27.548660,27.629566,27.346394,27.467754,22.959133,16850218
2017-09-20,27.427301,27.589113,27.386848,27.427301,22.925320,10629458
2017-09-21,27.386848,27.427301,27.305941,27.346394,22.857693,4486304
2017-09-22,27.386848,27.467754,27.346394,27.427301,22.925320,6972625
2017-09-25,27.427301,27.589113,27.386848,27.548660,23.026758,6858412
2017-09-26,27.427301,27.548660,27.427301,27.508207,22.992947,5881137
2017-09-27,27.427301,27.589113,27.427301,27.467754,22.959133,4151572
2017-09-28,27.427301,27.467754,27.225035,27.346394,22.857693,6763750
2017-09-29,27.346394,27.386848,27.265488,27.346394,22.857693,3985241
2017-10-02,27.346394,27.386848,27.225035,27.225035,22.756252,4699682
2017-10-03,27.265488,27.305941,27.225035,27.265488,22.790068,2980791
2017-10-05,27.225035,27.346394,27.225035,27.346394,22.857693,4719621
2017-10-06,27.346394,27.386848,27.265488,27.305941,22.823881,3622426
2017-10-11,27.467754,27.670019,27.427301,27.508207,22.992947,11746272
2017-10-12,27.427301,27.548660,27.346394,27.427301,22.925320,5261062
2017-10-13,27.386848,27.467754,27.265488,27.305941,22.823881,4875981
2017-10-16,27.386848,27.508207,27.265488,27.386848,22.891506,4315557
2017-10-17,27.427301,27.427301,27.305941,27.427301,22.925320,2929585
2017-10-18,27.467754,27.467754,27.305941,27.346394,22.857693,5370018
2017-10-19,27.305941,27.386848,27.265488,27.305941,22.823881,6396607
2017-10-20,27.265488,27.427301,27.144129,27.427301,22.925320,6853399
2017-10-23,27.265488,27.427301,27.265488,27.346394,22.857693,5103921
2017-10-24,27.225035,27.305941,27.103676,27.144129,22.688629,5558872
2017-10-25,27.103676,27.184582,27.103676,27.103676,22.654816,3906124
2017-10-26,27.144129,27.225035,27.063223,27.063223,22.621000,3650925
2017-10-27,27.103676,27.225035,27.022768,27.063223,22.621000,4089412
2017-10-30,27.103676,27.144129,27.063223,27.063223,22.621000,3626308
2017-10-31,27.022768,27.305941,27.022768,27.103676,22.654816,5469018
2017-11-01,27.225035,27.225035,27.103676,27.184582,22.722439,3183850
2017-11-02,27.184582,27.346394,27.184582,27.184582,22.722439,2978998
2017-11-03,27.184582,27.265488,27.184582,27.265488,22.790068,1054092
2017-11-06,27.225035,27.305941,27.103676,27.265488,22.790068,4139461
2017-11-07,27.225035,27.265488,27.022768,27.022768,22.587187,4136676
2017-11-08,27.103676,27.184582,27.022768,27.103676,22.654816,3682751
2017-11-09,27.184582,27.225035,27.063223,27.103676,22.654816,4138996
2017-11-10,27.103676,27.265488,26.982315,27.144129,22.688629,4276712
2017-11-13,27.184582,27.265488,27.103676,27.225035,22.756252,6328027
2017-11-14,27.225035,27.305941,27.144129,27.225035,22.756252,2332970
2017-11-15,27.467754,28.276819,27.467754,28.074553,23.466331,28196472
2017-11-16,28.155458,28.195913,27.710474,27.750927,23.195824,10380955
2017-11-17,27.912741,28.115005,27.912741,28.034100,23.432516,7768884
2017-11-20,27.912741,28.155458,27.670019,27.670019,23.128199,6975143
2017-11-21,27.710474,27.953194,27.710474,27.791380,23.229637,5633778
2017-11-22,27.791380,28.074553,27.750927,28.074553,23.466331,8194483
2017-11-23,27.912741,28.195913,27.791380,27.912741,23.331079,9394286
2017-11-24,27.831833,28.115005,27.791380,27.953194,23.364889,7880670
2017-11-27,27.993647,27.993647,27.710474,27.831833,23.263449,6935484
2017-11-28,27.670019,27.710474,27.184582,27.184582,22.722439,15539572
2017-11-29,27.225035,27.508207,27.225035,27.427301,22.925320,9617162
2017-11-30,27.427301,27.467754,27.144129,27.144129,22.688629,32721751
2017-12-01,27.427301,27.427301,27.144129,27.265488,22.790068,8804031
2017-12-04,27.184582,27.467754,27.144129,27.467754,22.959133,7528949
2017-12-05,27.427301,27.467754,27.184582,27.467754,22.959133,9273532
2017-12-06,27.427301,28.034100,27.346394,27.346394,22.857693,27948012
2017-12-07,27.508207,27.629566,27.386848,27.427301,22.925320,5572016
2017-12-08,27.467754,27.548660,27.265488,27.346394,22.857693,3955483
2017-12-11,27.427301,27.589113,27.265488,27.589113,23.060570,3004263
2017-12-12,27.589113,27.589113,27.265488,27.427301,22.925320,3830807
2017-12-13,27.427301,27.589113,27.346394,27.589113,23.060570,3230866
2017-12-14,27.589113,27.670019,27.548660,27.589113,23.060570,3730894
2017-12-15,27.589113,27.589113,27.225035,27.508207,22.992947,11174787
2017-12-18,27.548660,27.589113,27.386848,27.589113,23.060570,5334245
2017-12-19,27.629566,27.993647,27.508207,27.872288,23.297266,12178584
2017-12-20,27.872288,28.074553,27.791380,27.953194,23.364889,15338668
2017-12-21,27.912741,28.074553,27.872288,27.953194,23.364889,7585918
2017-12-22,27.953194,28.559992,27.912741,28.438631,23.770647,31205846
2017-12-25,28.559992,29.328604,28.398178,29.247698,24.446913,18730089
2017-12-26,29.207245,29.530870,29.085884,29.449963,24.615978,23239392
2017-12-27,29.207245,29.490417,29.126337,29.288151,24.480724,10887197
2017-12-28,29.207245,29.328604,29.126337,29.288151,24.480724,9408519
2017-12-29,29.288151,29.773588,29.207245,29.490417,24.649790,16049982
2018-01-02,29.490417,29.611776,29.166792,29.571323,24.717417,16931822
2018-01-03,29.530870,30.218575,29.328604,30.218575,25.258429,24670238
2018-01-04,30.218575,30.299480,29.733135,30.097216,25.156988,18450584
2018-01-05,30.339935,30.339935,29.975855,30.178122,25.224613,43923316
2018-01-08,30.259027,30.987186,30.097216,30.906281,25.833250,28008482
2018-01-09,30.825375,31.189453,30.663561,30.987186,25.900877,23549417
2018-01-10,30.987186,31.149000,30.744467,31.108545,26.002316,14429774
2018-01-11,30.987186,31.027639,30.299480,30.339935,25.359867,41510308
2018-01-12,30.542200,30.704014,30.218575,30.420841,25.427494,23242568
2018-01-15,30.461294,30.623108,30.380388,30.623108,25.596561,11911475
2018-01-16,30.704014,30.825375,30.501747,30.825375,25.765627,11025274
2018-01-17,30.744467,31.149000,30.663561,31.149000,26.036129,15717932
2018-01-18,31.229906,31.270359,30.542200,30.623108,25.596561,16081416
2018-01-19,30.704014,30.825375,30.542200,30.663561,25.630371,8760875
2018-01-22,30.663561,30.663561,30.380388,30.623108,25.596561,10841557
2018-01-23,30.582655,30.582655,29.814043,30.178122,25.224613,16862021
2018-01-24,30.299480,30.299480,29.854496,30.178122,25.224613,10527316
2018-01-25,30.178122,30.461294,30.137669,30.420841,25.427494,7469223
2018-01-26,30.542200,30.906281,30.339935,30.906281,25.833250,13081932
2018-01-29,30.987186,31.068092,30.501747,30.704014,25.664185,7245343
2018-01-30,30.744467,30.784920,30.501747,30.663561,25.630371,6244647
2018-01-31,30.420841,30.663561,30.218575,30.461294,25.461306,6686742
2018-02-01,30.461294,30.704014,30.461294,30.663561,25.630371,3777960
2018-02-02,30.744467,30.744467,30.259027,30.663561,25.630371,6788739
2018-02-05,30.016310,30.582655,30.016310,30.582655,25.562746,8195635
2018-02-06,29.773588,29.773588,28.155458,28.721806,24.007339,29215198
2018-02-07,29.207245,29.773588,29.126337,29.449963,24.615978,15736892
2018-02-08,29.571323,29.814043,29.530870,29.733135,24.852669,9885553
2018-02-09,28.559992,29.288151,28.398178,28.802711,24.074966,16981502
2018-02-12,28.802711,29.288151,28.559992,29.085884,24.311661,7437194
2018-02-21,29.935402,30.097216,29.571323,30.097216,25.156988,11344933
2018-02-22,29.773588,29.894949,29.409510,29.530870,24.683603,7586756
2018-02-23,29.611776,29.894949,29.571323,29.814043,24.920296,6201163
2018-02-26,29.894949,29.935402,29.571323,29.571323,24.717417,6484570
2018-02-27,29.692682,29.935402,29.611776,29.935402,25.021734,11440255
2018-03-01,30.056763,30.097216,29.611776,29.935402,25.021734,9307084
2018-03-02,29.530870,29.935402,29.530870,29.854496,24.954111,7533391
2018-03-05,29.692682,29.773588,29.247698,29.369057,24.548349,8440210
